reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_183.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_183.wav,2.49290299,0.514384629,0.705786795,0.851240535,0.895089476,0.897357775,0.8989467,0.902755727,0.905531411,0.896447612,0.894557131,0.879997428,0.853250416,0.808871454,0.721415396,0.582097662,0.626568606,0.534550294,0.386859027,0.582756942,0.401985285,0.185570956,-0.128015211,-0.284331481,-0.234400272,-0.103046604,0.147898951,0.0745038648,0.0678854685,0.0912989945,0.984776948,0.988000762,0.977918064,0.00893153365,0.132137227,0.206664945,0.24188172,0.224798927,0.173399901,0.191776636,0.191896472,0.106189513,0.122292493,0.0819272613,0.0711516263,0.0781178132,0.0554129718,0.0142408246,0.0024495927,1.13133743e-05,8.14949521e-06,1.29419977e-05,-0.0623817814,-0.323751791,-0.731339321,-0.501817958,-0.709659964,-0.539385991,2.9895252e-06,4.95786697e-06,3.30638475e-05,0.00346116452,0.945270945,0.929415118,0.880391385,0.487384404,0.399041805,0.297223955,0.267695136,0.283768537,0.285813651,0.274242263,0.273592022,0.291389064,0.293011167,0.297480045,0.300389568,0.330413997,0.364678104,0.44683117,0.355700934,0.344211799,0.440558164,0.303119235,0.376816356,0.481274197,0.52169256,0.373053217,0.340276406,0.316730585,0.239640871,0.155975947,0.174984782,0.23164743,0.0744117392,0.0577005175,0.0883230392,11.2940506,13.3618751,16.0655267,17.5324011,19.1941435,20.625189,21.4322616,20.3966373,23.4337672,23.0870136,20.4053046,18.7455486,18.673647,17.32877,16.5085766,14.6802569,13.054324,11.4950446,8.95297829,6.25970778,4.24852416,3.14061631,3.98809723,5.40481353,5.95704521,5.70895531,4.53008176,1.76466013,0.0517107031,0,0,1.14439063
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_184.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_184.wav,4.47047268,0.912063782,0.954386461,0.986134734,0.993834131,0.992095548,0.992907896,0.995251683,0.995759251,0.980080423,0.955727419,0.974684136,0.872284072,0.830469888,0.71445998,0.567515638,0.845681803,0.735382945,0.596409574,0.654299646,0.456663476,0.230766127,0.0834249153,0.299192918,0.498406729,0.813859833,0.925258121,0.951884396,0.989696226,1,1,0.999257597,0.99865045,0.810964936,0.89210186,0.965859774,0.98654529,0.95522545,0.981549677,0.99009627,0.98651339,0.877073826,0.838977811,0.93608873,0.524221859,0.753211955,0.455955581,0.124293756,0.696940358,0.619476893,0.398504934,0.485601507,0.203898611,0.0393494319,0.00159113559,0.0453415577,0.0472986802,0.348887829,0.576686013,0.688801664,0.936957172,1,1,0.995837879,0.992431934,0.148121039,0.0848629541,0.0310808672,0.0136502942,0.0362505251,0.0154015482,0.00815922646,0.0121301185,0.0935957754,0.134409624,0.0465708114,0.273975472,0.232131929,0.343351031,0.453651819,0.171419067,0.247423761,0.310501626,0.195564158,0.260628092,0.254550885,0.175235196,0.433207334,0.480224846,0.373597117,0.254718565,0.19423242,0.0851573256,0,0,0.00433591714,0.00694873566,14.1203152,19.6250161,22.279302,21.1042785,23.2118324,22.7844266,23.5145645,23.3224051,20.7078581,22.2907916,21.1387417,18.8635642,19.3726354,17.7965226,18.5037819,16.4516065,12.6869883,9.36299616,6.82562396,3.30213618,1.24514284,0.280681418,0.0883355331,0.0259509388,0.00909207239,0.00640926437,0.0030460435,0,0,0,0,0.0599648904
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_185.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_185.wav,3.73660589,0.899676583,0.949349245,0.973609658,0.992668597,0.99865816,0.997727156,0.992053848,0.991765802,0.989027904,0.938606899,0.913933131,0.907339229,0.838876883,0.826652874,0.77114024,0.829291405,0.61732925,0.577010688,0.658743339,0.676590266,0.661321446,0.620316803,0.307542932,0.0192421267,0.125259843,0.297054811,0.549869246,0.858166019,0.959761706,0.987436456,0.996574031,0.992865257,0.813108874,0.882409383,0.912710364,0.982678145,0.996549597,0.994688996,0.963645288,0.986713657,0.975355043,0.808798845,0.715835914,0.825950591,0.660482865,0.691894394,0.559113694,0.705476888,0.0310767591,0.230259308,0.173631443,0.412647094,0.531748987,0.548720642,0.0943969362,-0.46728962,-0.0774911065,0.133781119,0.353767487,0.733768092,0.921174068,0.972838805,0.987402869,0.964890404,0.117148693,0.0903438183,0.0715840595,0.0161422467,0.00270465891,0.00563009483,0.0347007001,0.0131513067,0.019056882,0.140164411,0.216912172,0.147943801,0.216576133,0.258967728,0.325782826,0.197994933,0.497774156,0.374296449,0.290664898,0.281290702,0.170931109,0.149314804,0.252928338,0.414028567,0.331217122,0.370725366,0.399366899,0.236011621,0.122213869,0.057525785,0.0146454033,0.0346469707,19.996711,23.7671455,25.8334312,26.3705323,27.7762306,28.0645393,25.3769424,26.3770758,24.2210418,24.3410829,23.4521279,23.2012855,22.5592336,21.3705735,21.8980605,19.4452073,16.6576352,14.1276913,12.4644588,9.84387603,6.69887326,4.45249786,1.7411644,1.10252136,1.23902519,0.700398208,0.594303582,0.468550658,0.249569979,0.0105980483,0.00383914266,2.3773853
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_186.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_186.wav,2.51177454,0.617266373,0.933485527,0.99434216,0.996567613,0.998465971,0.999232924,0.999144121,0.998556668,0.997546784,0.986246703,0.975117105,0.965962518,0.895015193,0.828698522,0.759518324,0.642523872,0.566735616,0.767009756,0.793159246,0.742841593,0.356293809,0.249515599,0.297441358,0.078493559,0.0234457019,0.0353528555,-0.0104767959,0.0654123569,0.13675116,0.971901025,0.998347153,0.997755401,0.366158009,0.823026445,0.985108477,0.99176879,0.995999119,0.996932849,0.998260095,0.995618172,0.992010594,0.944720493,0.870847354,0.927440412,0.734632214,0.688519904,0.575526013,0.178204038,0.167581889,0.543705575,0.451286025,0.468870724,-0.318165331,-0.345537882,0.0125897915,5.83039493e-06,-0.00118537178,-3.40120602e-05,-0.0988254343,2.98170261e-05,0.00302265822,0.917233627,0.990926354,0.987682785,0.41109238,0.126882675,0.0103303573,0.00738626867,0.00389695117,0.00242820079,0.00285707613,0.00398100414,0.00505291687,0.0499732894,0.0784598855,0.0715868266,0.161891612,0.209864659,0.282742677,0.397887105,0.436379775,0.307984036,0.245359129,0.203970207,0.548563387,0.471551127,0.31071284,0.114504282,0.0625493604,0.0882740194,0.0591013922,0.130626037,0.26344738,0.110946234,0.00808087656,0.00945745216,13.7119389,16.0332855,22.8591572,25.0892194,23.6087933,27.7997903,28.3334589,26.8436496,24.0288009,22.778063,24.476576,23.0500242,22.0184497,20.2902574,18.4324591,16.3120067,14.5748042,12.6798543,9.97990537,7.0063057,5.65666856,5.54366125,5.22508005,4.50798957,4.86123569,5.44529697,4.83172899,2.21479848,0.11044855,0,0,2.44108098
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_187.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_187.wav,2.91163298,0.626218333,0.609881536,0.566007918,0.702717532,0.82129287,0.868045815,0.917472428,0.97198135,0.956055998,0.970894036,0.964382035,0.952054968,0.943489776,0.780759119,0.609913793,0.513900256,0.591750974,0.576951148,0.651422087,0.650621632,0.683453793,0.456036028,-0.0433568124,-0.0546551827,-0.00242761426,0.000192485996,0.000127597209,0.00837161284,1,1,1,1,0.247263901,0.475713413,0.26834319,0.137916736,0.202509017,0.234084515,0.428055435,0.886695962,0.712780374,0.871202226,0.919655215,0.793994712,0.831085772,0.50838372,0.267759644,0.170470449,0.168493952,0.125427699,0.0295633002,0.171182973,0.0329870029,-0.0710525488,-0.281385687,-0.281608269,-0.0206165376,1.36629669e-05,4.7588055e-05,0.00421812824,1,1,1,1,0.375829121,0.255429582,0.328381001,0.348249105,0.297591149,0.285974608,0.205046144,0.0588794954,0.128443364,0.0547087538,0.0582090045,0.139443744,0.114041349,0.318109985,0.364906961,0.383733622,0.392638409,0.415248165,0.417382968,0.429827622,0.438763889,0.473980287,0.1496039,0.150988509,0.0274046027,0.00225691649,0.000601373106,0.00654656222,0,0,0,0,7.99719787,5.06371805,4.85896876,8.63131154,11.1148891,13.3712199,13.843859,13.9698792,14.5753321,16.1054484,14.034077,15.4569534,11.3449367,9.00755469,7.06183697,5.48292115,3.68083161,2.34914186,1.17592596,0.459802962,0.197105124,0.104380172,0.242386099,1.20313669,2.16376467,2.56663819,1.19920136,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_188.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_188.wav,2.96672484,0.427168929,0.627749884,0.893914397,0.992835511,0.998964826,0.996855469,0.995870695,0.998489862,0.998347369,0.993638229,0.984203261,0.974420254,0.937684537,0.865795067,0.827486072,0.654099774,0.712412844,0.663624712,0.435716078,0.0563474988,-0.147961991,-0.238502251,-0.199745439,-0.0433293819,0.00274281709,0.00019112284,0.000231472471,0.113198682,1,1,0.976022647,0.962175202,0.129538495,0.414437516,0.774743868,0.984695681,0.996990721,0.990253192,0.984505413,0.9964664,0.994755424,0.983099951,0.961916255,0.954756108,0.826200089,0.715402489,0.63825495,0.235329246,0.537241616,0.367647515,0.0811688967,-0.350492976,-0.628847879,-0.648861458,-0.495197804,-0.245151863,9.51417668e-06,-0.000266699815,-0.00148981195,0.0539522439,1,1,0.944609588,0.910895743,0.463296036,0.347858896,0.131821913,0.0090334541,0.00335709092,0.0102630814,0.0139429053,0.00380799934,0.00385256048,0.0191737079,0.0457311076,0.0449662808,0.116498882,0.187740456,0.23271515,0.348829535,0.233818249,0.276270771,0.295883202,0.387835068,0.336719894,0.370391804,0.255976643,0.148931371,0.0112545105,0.00177947865,0.00314765593,0.198244043,0,0,0.0751499105,0.103376007,13.5075113,12.6341811,13.8386514,17.1653141,24.4174706,25.0909392,24.4191056,24.8991913,23.0034012,24.571223,22.0209037,19.4153357,18.1521485,17.6112875,16.2244444,12.7850645,11.1613077,7.33171651,4.34360304,2.15895676,2.44212561,2.48961979,3.07600396,3.61848356,3.23785658,2.13148721,0.460559775,0,0,0,0,0.425947781
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_189.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_189.wav,3.04892886,0.497900176,0.78993294,0.85519629,0.876319371,0.886388425,0.88427255,0.885756894,0.884866302,0.861495091,0.862319551,0.798180494,0.648529291,0.795830529,0.694803991,0.681394492,0.649215486,0.542848801,0.308614528,0.153775331,0.109374721,0.095891459,0.0993965683,0.103770897,0.10374709,0.103735189,0.103737236,0.103769491,0.108543458,1,1,1,1,0.014759451,0.0264267294,0.0187723289,0.014957578,0.011321987,-0.00103815755,-0.00665765087,0.00067311704,0.00655664174,0.0179556498,0.0100566031,0.00625686517,0.0186240558,0.0220152958,0.035503851,0.261313462,0.150527058,0.00340524687,0.000621979683,-0.00652024106,-0.0491895194,-0.0399922809,3.309171e-05,2.3447535e-05,2.11344104e-05,2.3101696e-05,4.35944622e-05,0.00334223057,1,1,1,1,0.413851266,0.316875616,0.318690183,0.311305551,0.312902698,0.31599848,0.31819148,0.315158341,0.321045424,0.30893008,0.317820638,0.481537908,0.308869096,0.35564968,0.324847316,0.318719825,0.368189454,0.389649522,0.334770345,0.307848792,0.313192401,0.307853862,0.303534647,0.30354277,0.303546768,0.303546061,0.30353507,0.302220708,0,0,0,0,5.29298699,7.3983082,12.4795689,12.695505,16.8703231,16.831529,16.8081328,14.0606917,13.221713,11.7092566,9.32208229,8.17380111,8.02746662,4.30106506,4.58338188,2.03600853,1.46853864,0.438620876,0.432422281,0.629806481,0.957081984,1.06492068,1.33650976,1.69561837,1.7947005,1.72433693,1.34375156,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_190.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_190.wav,2.94249755,0.389613765,0.648159135,0.947904537,0.995038387,0.998704345,0.998784853,0.996773767,0.994717798,0.996278199,0.992479579,0.967022022,0.947540015,0.922991702,0.894798816,0.889060155,0.713676742,0.651000928,0.746170281,0.681390006,0.413951405,0.2539671,0.333344325,0.443588716,0.269952679,0.0837630317,0.0228706905,0.00582172825,0.0864968167,0.895648491,1,0.981445855,0.96637544,0.166441479,0.247324977,0.892111502,0.991675517,0.996477731,0.996211986,0.988433579,0.976512193,0.991983401,0.969069367,0.849181124,0.831688619,0.698707063,0.73838237,0.781334869,0.504180441,0.321608069,0.600427156,0.367918033,0.0521041808,-0.061190748,-0.0912369026,0.18976965,0.0532986064,0.000275182103,-0.00645651426,0.000224334608,0.00587258463,0.722715888,1,0.920622675,0.888051519,0.494350799,0.35592713,0.0887550702,0.00601998225,0.00378289867,0.00443816838,0.0120754232,0.0281681661,0,0.0185317347,0.0913822332,0.131486613,0.163046255,0.177305446,0.140411546,0.332263816,0.324220722,0.207933326,0.288884243,0.413693433,0.516401187,0.417157995,0.334720508,0.293362079,0.184599837,0.101518531,0.0182851466,0.223119612,0.268810753,0,0.074330539,0.117258637,12.3871302,12.5981481,13.7221721,18.8665904,23.1837586,25.5743957,24.5250154,22.807758,23.0331452,23.3882604,22.6175848,20.9273036,19.4837374,20.2316976,16.9467275,15.0595229,12.6988038,10.2637145,7.46591914,5.00001825,4.32497766,4.06590867,3.31414652,1.96224816,1.33180595,1.45964118,1.03716784,0.0510447398,0,0,0,0.598041382
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_191.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_191.wav,2.61474206,0.587621527,0.812875224,0.97526714,0.997677953,0.997972425,0.997300401,0.998114692,0.993192957,0.994390651,0.995917415,0.959187763,0.85507649,0.843277163,0.773107722,0.426298333,0.643311537,0.801148257,0.654617358,0.457705492,0.239766148,-0.118875416,-0.0455245425,-0.0028443194,0.00481563014,0.00059987616,0.00016813311,3.47339295e-05,0.000521577977,0.403514258,1,0.994838186,0.990805741,0.209645659,0.620908366,0.9274723,0.992530158,0.991847851,0.980364072,0.995965961,0.987883654,0.96915204,0.990851803,0.910045317,0.523381134,0.68288939,0.353509325,0.0950167651,0.329009211,0.503586325,-0.0247385373,-0.102680474,-0.199371159,-0.324328359,-0.320533769,-0.137453157,-0.00141607962,-0.00186892374,5.81505374e-06,7.9770457e-06,5.91987494e-05,0.00729559988,1,0.973141832,0.954787575,0.453847653,0.236165301,0.0459467366,0.00675378018,0,0.0137059672,0.00392039725,0.0122551497,0.0222798263,0,0.0593064529,0.255702676,0.248413889,0.365734717,0.503949036,0.385169643,0.202277529,0.327061819,0.437434764,0.403942535,0.353908012,0.30192946,0.156991392,0.0666933605,0.010935917,0.00231712,0.000351170187,0.000491636787,0.445719985,0,0.0269658031,0.0465408593,13.1196725,10.0902725,13.9001363,22.223563,21.9272917,26.3121412,22.884351,22.27175,23.577796,19.2571857,15.4588496,15.5122603,17.2159524,14.4593635,13.1446896,11.9357608,8.66991683,5.44159565,4.04591554,2.91651892,3.33669851,3.87854347,4.0236696,3.93157873,3.95562759,3.99876948,3.28622069,0.526284032,0,0,0,0.32696611
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_192.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_192.wav,2.44173568,0.367044884,0.738721064,0.954653505,0.987480056,0.994964116,0.987951142,0.99367176,0.997133679,0.995395668,0.994716338,0.983413528,0.950863676,0.953365531,0.882411183,0.763444464,0.768269364,0.684390286,0.49039043,0.614579996,0.542388963,0.533266076,0.643656723,0.546926426,0.106295173,-0.130391392,-0.0107946385,0.00206252983,0.0699769973,0.144865106,0.959202679,0.992010235,0.983136773,0.136519463,0.50601848,0.859287127,0.966416523,0.983622174,0.949490351,0.969153048,0.990999692,0.991215281,0.990986934,0.917531936,0.880273505,0.897017494,0.813040348,0.515771435,0.388786829,0.333069913,0.240440701,0.43153905,0.269482184,0.342729118,0.478661841,0.317120043,-0.0535829706,-0.315330879,-0.111405741,-0.0287347463,1.87133819e-05,0.00179456377,0.888303713,0.972513985,0.952137594,0.501976038,0.296013627,0.0927579205,0.0337349298,0.0158212401,0.0447348492,0.0183656745,0.00443412822,0.00716200615,0.00961298483,0.0669787085,0.142176146,0.0974716319,0.196761696,0.297173967,0.309930779,0.385349675,0.390914328,0.291805882,0.405061475,0.325742448,0.302699849,0.276673649,0.297502391,0.213803842,0.106248318,0.0712326556,0.142684597,0.274044749,0.123528927,0.0340585462,0.0583018109,16.7889724,16.7694245,18.7665175,21.5082149,25.4215514,23.5845377,23.7733836,25.1832161,25.1683647,27.1091928,23.7365388,22.5083922,20.8236937,20.975934,19.513911,17.9577197,15.8010147,13.3171808,11.7755388,9.47791741,7.63082934,6.45870717,5.55586244,4.91240665,5.45671639,6.04620533,5.36558987,2.51175956,0.148683667,0,0,1.74914987
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_193.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_193.wav,3.52534137,0.717334261,0.87560531,0.962929804,0.981828644,0.994530854,0.996576469,0.995913571,0.995434943,0.995598842,0.990028433,0.964897923,0.940292037,0.888424256,0.838885648,0.712691859,0.709522869,0.741484219,0.567152103,0.637624227,0.614918708,0.431389235,0.272957515,0.129999133,0.167730621,0.19249197,0.226256926,0.408511422,0.605743357,0.969433965,0.999980461,0.9786063,0.943615441,0.333779225,0.701773063,0.904186554,0.929958052,0.989783436,0.989947098,0.978521272,0.983788551,0.989303939,0.974522601,0.93790152,0.887859793,0.735517731,0.640023272,0.538077729,0.482670937,0.563641554,0.286599004,0.447802878,0.332123026,0.190475559,0.0164262577,0.0206524253,0.00656920243,-0.0217778424,-0.185817989,0.0533399264,0.291784475,0.833338188,0.99982415,0.934532451,0.888572309,0.358367427,0.200192288,0.0687769054,0.0679215523,0.00900238669,0.0114369024,0.0169534532,0.0155416962,0.0119496957,0.0164762617,0.0683005705,0.0898261003,0.194088498,0.224408681,0.380993173,0.374775955,0.273310043,0.433556612,0.312681013,0.280272262,0.334653891,0.27163868,0.184736294,0.323605646,0.398365385,0.52489818,0.451251609,0.428825589,0.138817541,0.000619403857,0.0699708751,0.163237404,12.0988196,16.1935918,17.996526,20.3550796,21.6447059,23.5973727,25.8977557,24.2574638,22.7461331,22.1751995,20.6731163,20.5480087,20.5438195,19.3618811,18.7686981,18.1320317,15.9172953,13.3096336,11.2986464,7.78013669,4.78097161,2.0655683,0.66976227,0.215392949,0.153955712,0.351954198,0.294670167,0.0277878764,3.1601472e-05,0,0,0.623798133
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_194.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_194.wav,2.93723148,0.64789307,0.764560615,0.919906313,0.991983849,0.997455963,0.995115814,0.997200028,0.997142584,0.997240305,0.992616858,0.972299587,0.938251293,0.876009653,0.7879254,0.673457336,0.720941341,0.726869837,0.59768433,0.511302746,0.265384334,0.0213969891,-0.14396075,-0.2522474,-0.044819476,0.0355478171,0.0115958128,0.003020309,0.0149981111,1,1,0.983755764,0.970521567,0.517633018,0.664401187,0.721593811,0.98117829,0.993870813,0.980338517,0.994954937,0.994828629,0.994124866,0.983186073,0.956502677,0.859672257,0.569828501,0.45492611,0.38968477,0.534670384,0.194221958,0.23264767,0.239607087,-0.00240624567,-0.217278866,-0.316407754,-0.622012697,-0.197717775,-0.0105144169,2.05667836e-05,9.06028783e-05,0.0084958136,1,1,0.933553137,0.897198629,0.382250683,0.295085394,0.188531663,0.0114574026,0.00639974524,0.0134159921,0.00716657101,0.00418198003,0.00250069008,0.012903232,0.0544349866,0.123512824,0.219649459,0.278560939,0.414744727,0.354920412,0.346285772,0.385613592,0.301881419,0.277354066,0.238409625,0.278046488,0.27785757,0.216528871,0.165089925,0.0514170779,0.0220227849,0.0171745242,0,0,0.0802425903,0.118165296,12.4894138,12.9951868,15.0949038,18.2508372,22.2018348,23.083579,22.3734394,23.5926839,23.3924622,20.8144156,19.5861575,17.9383376,18.6466395,18.0661393,17.8576282,15.2311193,12.8614031,8.99999575,5.77878805,2.61603852,0.756350164,0.616240538,1.51064816,2.40411417,2.6130086,2.21474937,0.927957159,0,0,0,0,0.136104987
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_195.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_195.wav,4.36285889,0.429975173,0.557320744,0.670895838,0.756919668,0.817939229,0.919883033,0.975769454,0.982377263,0.989708009,0.986576924,0.956748162,0.974951573,0.908849761,0.849005906,0.821240258,0.792559469,0.67442242,0.601678293,0.522778598,0.334771612,0.247847952,0.180953544,0.161752841,0.326472347,0.71948573,0.860245079,0.921915008,0.994202967,1,1,0.998511994,0.996180501,0.237446109,0.275261492,0.163991748,0.296636527,0.125931497,0.438392226,0.860032635,0.885484115,0.947144107,0.966262742,0.840113847,0.937648991,0.637525599,0.595897474,0.605934011,0.717251381,0.27091028,0.334895173,0.310720881,-0.0336906653,-0.0432008773,-0.0274535348,0.0657868849,0.146242412,0.403583781,0.494419361,0.710299402,0.9478267,1,1,0.986704244,0.966211153,0.413935378,0.341966046,0.385902853,0.352934126,0.328950934,0.214130939,0.0829563036,0.0466315087,0.023383265,0.0312368201,0.186190781,0.052995896,0.228361244,0.286877056,0.253284182,0.24654992,0.341555358,0.33740816,0.324441744,0.365344005,0.352935103,0.349955501,0.262787376,0.348820844,0.397437957,0.335835874,0.257970159,0.0640298992,0,0,0.0211446704,0.0428765037,3.44390547,2.86674762,5.74440652,8.23947665,10.6942298,13.8986551,17.08574,20.3487412,19.4666996,16.5454247,14.7028997,16.9283197,15.2743166,13.2753829,11.9085725,10.9502536,8.57942278,6.71521703,4.03193467,2.41797376,1.6896141,1.04022993,0.63339559,0.165147568,0.024639276,0.0122379042,0.00215886098,0,0,0,0,0.00349301512
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_196.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_196.wav,2.6240812,0.740299016,0.860540916,0.948552248,0.981329994,0.979653687,0.987076096,0.991393023,0.988493043,0.96884869,0.956288119,0.908277213,0.844882106,0.799329174,0.815639598,0.69784902,0.613807248,0.68645294,0.659518933,0.596068366,0.497158786,0.520873899,0.632584578,0.696340595,0.393518473,-0.215668606,0.0538970902,0.147187507,0.176273061,0.232119843,0.954122205,0.988148239,0.98421205,0.611449626,0.745047229,0.911902148,0.961146965,0.971747443,0.97953625,0.981954942,0.978474886,0.899015087,0.909192153,0.814302712,0.607487371,0.502746024,0.658631329,0.317157345,0.35357321,0.501262068,0.341656426,-0.0334536573,0.0354244067,0.312876921,0.292142407,0.450140902,-0.0596892051,-0.547180261,-0.143358795,0.0382527948,0.0286477945,0.00413937199,0.883521463,0.921106997,0.903845347,0.327607579,0.189790992,0.0903273872,0.0340914514,0.0261781398,0.0196431537,0.0151758728,0.0205944638,0.0657726084,0.076424408,0.119468116,0.250114698,0.266739605,0.273368102,0.41196956,0.432180693,0.336873654,0.364552284,0.357032729,0.405429122,0.324575962,0.250069954,0.211990684,0.354957015,0.351458398,0.284383841,0.208477384,0.230136762,0.317979506,0.124382352,0.0670141467,0.0766664218,23.139324,25.3176662,26.971354,25.9138708,25.4566472,25.2673254,27.8851012,25.868707,27.8075488,26.1531504,24.7212907,24.2732193,25.2968049,24.0049907,22.424608,20.6788465,18.5128619,16.4441599,14.5592691,12.2616725,9.8058524,7.75481504,6.03431372,4.7194565,4.96166357,5.74798777,5.19680929,2.53744467,0.196368332,0,0,2.70264262
