reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_188.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_188.wav,2.31698888,0.0881353979,0.142935548,0.662851466,0.966522435,0.989074103,0.951413169,0.946195459,0.975708944,0.978431703,0.931113726,0.872411502,0.883912684,0.845889384,0.842054517,0.761167281,0.715166638,0.701169034,0.622606854,0.481847594,0.429497846,0.00132494477,-0.379352411,-0.203546014,-0.0497505137,-0.00111336643,4.79327674e-05,5.9416316e-05,4.04071798e-05,0.00108903721,1,0.89311452,0.821318212,-0.28845253,-0.22119805,0.41184109,0.945241124,0.970275356,0.835770742,0.763264394,0.945387242,0.92420928,0.624158265,0.60136259,0.686904679,0.606635619,0.706393574,0.601423346,0.406151182,0.447068727,0.261183702,-0.295861766,-0.15420447,-0.253048972,-0.75530647,-0.579826233,-0.233885581,-0.00995740329,-9.70744541e-05,3.09595197e-06,1.16411126e-05,0.00103488157,1,0.787879748,0.602366094,0.546224523,0.488979159,0.320019962,0.0375681624,0.0198014834,0.103865245,0.128591006,0.0384979337,0.040317712,0.210436564,0.270915761,0.23231858,0.311243205,0.184836154,0.343535407,0.308312877,0.321342569,0.365858369,0.484079613,0.467947776,0.42983761,0.373142137,0.255138892,0.1158829,0.00728444893,0.000584809658,0.000791047515,0.000384869787,0.000219307573,0,0.206968686,0.295191941,12.9011753,12.9865076,13.7718607,17.5394373,24.5128248,25.2530934,24.5014032,24.9869099,23.2549305,24.3147967,22.2845207,19.8304972,18.8049835,17.4813345,15.8368382,13.2026177,11.8205539,8.85314466,7.18239066,4.90137281,3.60414232,4.12520069,4.96075144,6.1230693,6.42787475,6.51914927,5.87381733,2.88303825,0,0,0,0.428177713
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_189.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_189.wav,2.58385066,0.496281217,0.769066575,0.819107148,0.8464647,0.869811278,0.85373252,0.872389398,0.85651538,0.761472219,0.827588219,0.797892959,0.792213656,0.761666469,0.655358706,0.53611022,0.550619237,0.375720566,0.176558583,0.104033485,0.108308645,0.090429859,0.102492368,0.103709319,0.103707622,0.103706802,0.103706479,0.103707417,0.103718604,0.105026998,1,1,1,0.0270122774,0.0265967859,0.0173633781,0.0151464318,0.0116360617,-0.00544251039,-0.00373317377,0.00526036559,0.00673910654,0.0179679363,0.0089996389,0.0055557168,0.013709463,0.0188688333,0.0466991592,0.274993122,0.014282421,-0.0715305088,-0.0767213979,-0.11904573,-0.11176769,-0.0109758022,4.13263069e-06,3.192919e-06,2.45441973e-06,2.23210722e-06,2.9476979e-06,1.16972136e-05,0.00105053788,1,1,1,0.445321256,0.374560965,0.350079726,0.320121534,0.318159001,0.320279088,0.313028113,0.308856096,0.373389308,0.316995593,0.34417991,0.315936298,0.34895904,0.374660785,0.410559762,0.379112273,0.451107107,0.419941642,0.333918264,0.342286782,0.322158903,0.304170357,0.303555615,0.303556197,0.303556478,0.303556588,0.303556267,0.303552437,0.303147285,0,0,0,6.37992135,7.75282901,12.9059491,12.6224778,16.9367859,16.8391974,16.8390495,14.2905737,13.1822189,12.1894675,9.93391137,9.79692162,8.25010317,5.21807398,4.01540001,2.29552534,1.42879559,1.47506825,2.28222537,3.08007623,3.15093749,3.6927331,4.13789057,4.9324107,5.65697134,6.06731663,5.35179713,2.53711325,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_190.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_190.wav,2.33460412,0.105899498,0.347853899,0.821558247,0.952490419,0.979003577,0.983285194,0.981368084,0.96538787,0.972441399,0.952330924,0.931951217,0.922207601,0.918112012,0.882325051,0.865434262,0.676870666,0.702808417,0.754952296,0.664418269,0.385571575,0.323354065,-0.0773904167,-0.388127235,-0.210470061,-0.0700600494,0.0104894069,0.00176397317,0.000413751397,0.0042506976,0.999937332,0.944874106,0.908675885,-0.152100639,0.150082551,0.638856868,0.843939989,0.934298208,0.96310356,0.964774773,0.918933446,0.929619136,0.847120951,0.779350055,0.842315861,0.713363848,0.755344023,0.75394454,0.00334107175,0.461019345,0.586883651,0.416698357,0.096368372,0.0454153464,-0.234013589,-0.61604755,-0.473322342,-0.279233016,-0.00916238331,5.35874826e-06,2.43050132e-05,0.00236719215,0.999435991,0.843503166,0.751736313,0.577869004,0.456437578,0.233081484,0.104611242,0.0428494078,0.0316288583,0.0437805721,0.117158869,0.062040132,0.111911159,0.171663394,0.177754424,0.144352566,0.169960305,0.182596411,0.428395992,0.299033388,0.220246675,0.2861905,0.353465626,0.305379157,0.357387273,0.319323567,0.277138009,0.173174463,0.0778159323,0.00770040984,0.00468468081,0.013502051,0,0.149538311,0.214328111,11.6040221,12.2830495,13.6939655,18.9359545,22.9697019,25.6947557,24.5427522,22.8119972,22.8800943,23.4570489,22.6809534,21.4780964,19.2990222,19.7828526,16.0010414,14.3900821,11.5435674,10.0663941,6.99554358,4.36032601,2.36972125,1.83635818,2.29559711,4.14340839,4.59861257,4.97380284,4.60170452,1.78945219,5.34075774e-05,0,0,0.572030406
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_191.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_191.wav,2.38689557,0.628808127,0.794453686,0.964730526,0.991359082,0.988723482,0.980922063,0.980701199,0.96068211,0.982015325,0.984762092,0.932085514,0.836296068,0.858196149,0.802219215,0.536107642,0.692869925,0.835064176,0.514436978,0.243883613,0.164410207,-0.143451259,-0.248660428,-0.0848265385,-0.0143066706,0.00210890005,0.000203192659,1.07377938e-05,7.58901584e-06,0.000645970048,1,0.946392847,0.918268116,0.134634416,0.63086714,0.881059587,0.973160912,0.97720591,0.930305888,0.947710377,0.900218869,0.943450276,0.968005446,0.791630733,0.668120824,0.717307066,0.574477935,0.102440144,0.329803929,0.717692246,-0.540113875,-0.391933976,-0.137905661,-0.357248743,-0.655765874,-0.257831591,-0.0830460543,-0.000750315885,1.77504836e-06,2.22663702e-06,7.15246802e-06,0.000608927954,1,0.770428809,0.65834715,0.446126999,0.245742145,0.0622052367,0.0180867092,0.0156629705,0.074567337,0.0605129431,0.0750172171,0.037384561,0.0231215036,0.124883482,0.273209799,0.287616966,0.31000227,0.482401541,0.397139657,0.193497376,0.520399528,0.551307051,0.40239125,0.274129818,0.352840498,0.180824388,0.054235367,0.0190691033,0.00229707587,0.000127855605,8.85672198e-07,8.60624107e-05,0,0.139166395,0.193861811,13.2993211,10.4532271,14.0985528,22.1897219,22.093561,26.4543319,22.9169254,22.3167745,23.6221246,19.2193558,15.7306811,16.7834603,17.2742086,14.4723708,12.5811669,12.7371572,9.18094642,6.5292407,5.42685555,4.83076857,4.25561893,4.75680887,5.66466735,6.7861036,7.2536922,7.48802484,6.76921621,3.71990596,0,0,0,0.351787877
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_192.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_192.wav,2.35018753,0.273579284,0.519107023,0.730302363,0.893553269,0.942716662,0.943617477,0.936291298,0.951839119,0.947094415,0.952235718,0.944240146,0.890110491,0.89300455,0.834675497,0.752268251,0.683979694,0.644789568,0.587490415,0.703523203,0.53428843,0.202426605,-0.246523208,-0.561554883,-0.358601754,-0.136051254,0.00242428296,-0.00140769151,0.0557418037,0.112033904,0.872116861,0.954063463,0.917462421,-0.199053236,0.055678244,0.206379966,0.732232951,0.815927218,0.755475191,0.798168747,0.87630868,0.811548456,0.874853888,0.758689429,0.674736407,0.81057109,0.630979847,0.416529203,0.0187595335,0.225505368,0.406651799,0.472754911,0.263417304,-0.24363872,-0.772196146,-0.842700785,-0.701432891,-0.459140704,-0.0111110163,-0.0409309481,5.68711002e-06,0.000471350397,0.621146624,0.898126197,0.785688391,0.568581356,0.444500322,0.42224642,0.190577484,0.132814397,0.153257401,0.129085418,0.0733988807,0.145446673,0.111796142,0.130924777,0.238819417,0.154468282,0.231962455,0.314148966,0.430641839,0.394439242,0.350268728,0.296744775,0.359663766,0.474835898,0.558671568,0.326025714,0.308524354,0.215729326,0.0891790293,0.056812834,0.117795922,0.22740428,0.264347033,0.129262601,0.194038594,16.8127425,16.6664651,19.0432527,21.704678,25.469813,23.971159,24.1021023,25.1101111,25.0446621,27.0122366,23.7299401,22.6881127,21.0725166,20.7662942,19.033401,17.7417506,16.0690811,13.9520851,12.3634847,8.77935321,5.51456955,4.87849061,5.71523323,7.19723458,7.64966226,7.86140263,7.36675548,4.46504825,0.207500945,0,0,1.73709896
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_193.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_193.wav,2.31575626,0.65977406,0.753597265,0.816563921,0.888303773,0.939564499,0.975731576,0.984199226,0.95832816,0.921797148,0.903165496,0.829890384,0.82702702,0.843178421,0.800766239,0.739225696,0.768129102,0.790347009,0.65811065,0.668689828,0.563579667,0.206264893,-0.229553125,-0.54704388,-0.373550878,-0.123606145,0.0356852151,0.018935228,0.00539176327,0.00377966958,0.982131291,0.903923048,0.837643709,0.217384392,0.389508084,0.693211097,0.655826354,0.871055443,0.94226945,0.954220066,0.877409941,0.632027417,0.772624542,0.625263989,0.736435187,0.742656575,0.683800062,0.548674607,0.613974922,0.703116474,0.559639725,0.545116593,0.0604743269,-0.482067073,-0.597553991,-0.76678389,-0.556014251,-0.310988303,-0.00406417301,2.28712168e-06,7.34451313e-06,0.000604598261,0.915017694,0.766933488,0.655742645,0.438848026,0.364298424,0.27539918,0.219538843,0.113478292,0.0384147148,0.0396821428,0.115756723,0.202464313,0.168572685,0.252279581,0.204859043,0.236691766,0.243382046,0.299801673,0.286851404,0.250290318,0.366823682,0.290665995,0.340274788,0.501224479,0.474042239,0.387117115,0.283223712,0.260662831,0.133561668,0.0735635344,0.0290073422,0.0210318961,0.11492753,0.211710426,0.285081479,11.2073855,16.6258375,17.9193991,20.6835504,21.7238263,23.8064244,26.1171488,24.2346338,23.0017902,22.0122978,20.6548903,20.7933364,20.4713517,18.815962,18.3024735,17.9703284,15.8283462,12.9414618,11.4681811,7.72223914,4.90756155,4.16421477,5.1984491,6.69112484,7.24544766,7.4192687,6.76559764,3.7544299,0.0052182489,0,0,0.638893312
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_194.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_194.wav,2.8238731,0.505885059,0.61978843,0.827237567,0.952664928,0.964738959,0.946181405,0.97094286,0.962203647,0.968558527,0.927300188,0.863151384,0.82677442,0.770529943,0.754378073,0.760599446,0.802809439,0.755022068,0.675916764,0.653930837,0.587175768,0.307702489,0.370507197,0.2040242,-0.0128849995,0.00092602359,0.00541629468,0.000551958335,0.00170406288,0.927225501,1,0.943385589,0.904193914,0.197087524,0.374191499,0.515952845,0.91809966,0.921957327,0.770860185,0.925179665,0.894195961,0.938204356,0.812584521,0.752284736,0.676038314,0.429533478,0.578930829,0.59359583,0.397670558,0.446167491,0.465363701,0.350253123,0.260547476,-0.0736623991,0.0160712706,-0.0196958555,-0.277957551,-0.0646197191,-2.16358656e-05,1.82135051e-05,0.00122900434,0.759836734,1,0.826090941,0.753419951,0.515753265,0.420193851,0.257161677,0.0869271241,0.0568864186,0.111816923,0.0691082373,0.0865955651,0.0454079405,0.166768099,0.238502629,0.225561986,0.312899952,0.319482356,0.33969669,0.269165905,0.302093594,0.329471086,0.31700632,0.323686201,0.412990272,0.382528053,0.312042868,0.301504412,0.154868341,0.0389116929,0.00420845634,0.00272051959,0.22420367,0,0.168646356,0.233642279,12.3264684,13.2200278,15.2246276,18.4452574,22.2912123,23.1377991,22.4778935,23.6260371,23.2654383,20.9985006,19.5952947,18.2160697,18.4725082,18.2079632,16.9576448,15.6106319,13.3331047,10.6370005,8.41032018,6.59058258,5.19499627,4.83622943,4.20614156,3.4361026,3.85426794,3.7597877,2.3819896,0.0234496066,0,0,0,0.125483588
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_195.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_195.wav,2.89091234,0.325296294,0.477277811,0.547796229,0.572990613,0.673743552,0.866173632,0.954309198,0.927947304,0.969007326,0.951576647,0.960751312,0.973980619,0.92043266,0.889810293,0.848960595,0.832019252,0.787077908,0.701747498,0.611294703,0.343009482,0.276168409,0.262787587,-0.0373162467,-0.15544445,-0.0290621484,0.0180587768,0.00649960353,0.00175066287,0.966277806,1,0.999068105,0.994099751,0.126934208,0.169207638,0.0976712182,-0.0613494831,0.0558383614,0.336715868,0.808728108,0.636019762,0.885627624,0.733743197,0.900763144,0.917728114,0.67878939,0.67125724,0.427140418,0.579077654,0.52327295,0.491988645,0.308076413,0.136967218,0.0692053283,0.0247624377,-0.115011823,-0.43819729,-0.0974062047,-0.0247647961,2.17814793e-05,0.00148227533,0.899277107,1,0.994468847,0.955934791,0.484603589,0.418610133,0.487926243,0.490159164,0.407417642,0.243118645,0.111012803,0.208734062,0.0628711208,0.15219881,0.115239319,0.0508372408,0.20055175,0.177520254,0.247906133,0.26298674,0.250194552,0.289198522,0.319349144,0.386952521,0.37471253,0.397989169,0.116522486,0.25447935,0.12551757,0.130363644,0.0287602525,0.000530285598,0.148622145,0,0.0119352081,0.0610249003,4.06015329,4.09980886,7.00057134,9.62331209,11.2957009,14.3950607,17.1424561,20.1330541,19.2096654,16.0563531,15.0442757,17.4515277,15.3142753,13.1772577,11.7345639,11.4120295,9.43203302,7.35854877,4.42706807,2.42666425,1.02170371,0.24793232,0.074885616,1.19907359,2.04531779,2.79501252,2.2787972,0.0101710123,0,0,0,0.00263189142
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_196.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_196.wav,2.59006665,0.704778908,0.824957265,0.795667628,0.803211825,0.784769522,0.884883623,0.916714859,0.90667781,0.808800313,0.843221563,0.74303557,0.749010038,0.6995028,0.778696165,0.711075332,0.670646641,0.711560771,0.674612628,0.685901491,0.553290499,0.346720083,-0.186121035,-0.545262841,-0.151752841,0.0679351413,0.236586419,0.116537433,0.126585013,0.176986144,0.817557353,0.970054724,0.956311378,0.492797223,0.705371263,0.67503507,0.700294438,0.673662208,0.802321664,0.807666354,0.798221807,0.514087504,0.56785415,0.433516765,0.330730196,0.0746335836,0.540329151,0.332635521,0.219524611,0.501134427,0.341424756,0.236295653,0.237680968,-0.056804155,-0.591667336,-0.767310919,-0.416561415,-0.236484129,0.0789305441,0.0255850978,0.0122715777,0.0016110655,0.616872959,0.79739666,0.749286743,0.359620593,0.218380393,0.251254191,0.206849389,0.211028323,0.150986676,0.156883169,0.152569979,0.309466505,0.251058988,0.357594638,0.349889838,0.400059408,0.288761489,0.372406686,0.381559848,0.282693681,0.349149728,0.336653293,0.356356338,0.40216649,0.460940406,0.35379345,0.485031897,0.402649447,0.278009593,0.173554304,0.173171708,0.268972883,0.307496047,0.13245377,0.154581878,23.3685546,25.1087009,26.8549193,26.161812,25.5339478,25.8176624,28.078276,25.842413,27.7121888,25.9979016,24.5490188,24.0614323,25.1831754,23.2729973,22.1213412,19.7517673,18.5326924,16.7475676,14.4549839,11.1161683,7.22423975,6.27375571,7.25123967,7.81193327,7.62566317,7.5218195,7.06676085,4.24058498,0.270470457,0,0,2.68650882
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_197.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_197.wav,3.87290112,0.0497141275,0.0854993095,0.135692831,0.107710659,0.0145341652,0.0453628833,0.128988704,0.114758222,0.0851232516,0.00249249009,0.0653648056,0.0642598198,0.0168236845,-0.0338360406,0.139725623,0.592260172,0.710623136,0.764763008,0.781733526,0.777427554,0.776739429,0.781454521,0.785182633,0.785193013,0.785191274,0.785191061,0.785193476,0.785239888,0.789290106,1,1,1,-0.0899812671,-0.0156353915,0.00537253829,0.000627621139,-0.186211359,-0.110335154,0.0127506688,0.0188238598,-0.0273231702,-0.121964092,-0.00372471127,0.00527573496,-0.0132440847,-0.121725655,-0.138679701,0.00770132362,0.560488048,0.582676401,0.666679093,0.666675871,0.666675393,0.666674846,0.666673771,0.666672979,0.666671941,0.666671969,0.666673345,0.666686782,0.668294034,1,1,1,0.246747443,0.233167177,0.30728554,0.262370175,0.307854063,0.283571772,0.298737901,0.253119989,0.228487984,0.24198447,0.186304579,0.176903265,0.131207886,0.169217226,0.402763636,0.492587777,0.447650683,0.423936838,0.412974364,0.416058482,0.419972591,0.414420851,0.412677199,0.412657316,0.412660645,0.412661055,0.412656432,0.412567791,0.406563866,0,0,0,2.25788753,1.47347057,1.80562279,2.24993311,1.92942565,2.66579557,2.1551791,1.04634651,0.737265544,1.0856449,0.410366376,0.055059733,0.0920072291,0.161581759,0.345779745,0.336261501,0.605510018,0.758207156,0.88022102,1.0230887,1.10214986,1.13006947,1.20404477,1.25198872,1.3925966,1.46966528,1.2618853,0.671805303,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_198.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_198.wav,2.36212153,0.218393869,0.391766326,0.802903773,0.964223211,0.976443083,0.968212463,0.967422392,0.903020669,0.8800616,0.820144209,0.741621919,0.720373174,0.765738449,0.544711104,0.663823143,0.693560136,0.577604035,0.549838135,0.301729044,0.0942833735,0.0642963825,-0.154088413,-0.135486517,-0.0756905704,-0.0285782298,-0.000623211754,0.000116067506,4.58912654e-05,0.00578974539,1,0.990837937,0.985598505,-0.0218978159,0.142704406,0.675780842,0.925507405,0.950458128,0.911539062,0.926723268,0.78408344,0.773798964,0.675844013,0.573060419,0.489771812,0.603957956,0.272154981,0.50369314,0.494520458,0.263529599,0.173686517,-0.109647964,-0.136722557,-0.0242023797,-0.396855645,-0.332656184,-0.227883802,-0.169841053,-0.00594743619,5.23793925e-06,3.67810897e-05,0.00413692986,1,0.95022846,0.912835078,0.563195321,0.428940491,0.204346587,0.0411870014,0.0326950008,0.0571562426,0.0557351342,0.181763229,0.157075235,0.214753718,0.307766171,0.339521977,0.269869267,0.442504356,0.327807347,0.351544615,0.398391275,0.342334834,0.467969381,0.385237873,0.251493912,0.269535838,0.263993883,0.200228274,0.114532416,0.00916732843,0.00100732243,2.03562581e-05,0.00419926105,0,0.0573602117,0.081381821,10.5393848,10.6378685,11.8007974,16.184292,20.7597994,23.7129746,21.1044742,20.44601,18.8834683,17.2383229,16.6141028,16.7358355,15.8550627,13.9918119,12.5163808,10.3231301,7.29738284,5.16274794,2.84644259,2.85941886,1.56398611,2.04994422,3.77566736,4.99069402,5.42138732,5.48057049,4.50402309,1.37186293,0,0,0,0.057832094
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_199.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_199.wav,2.42730174,0.262487403,0.319088893,0.45980853,0.908710274,0.963651124,0.970942564,0.975118863,0.949157292,0.930524274,0.91637353,0.968172369,0.944463685,0.96208019,0.93788376,0.856623314,0.758608,0.668601616,0.398371558,0.29225462,0.261262592,0.120994056,-0.0571408308,-0.168277398,-0.119215802,-0.0343164297,-0.00114476815,0.000256480222,0.000186984358,0.0731140883,1,1,1,-0.0453370871,-0.0634654491,0.00864533892,0.769890047,0.879120243,0.805828438,0.892553212,0.866770464,0.835716018,0.590917076,0.914724395,0.832735471,0.920164444,0.88334548,0.64412033,0.353249637,0.344550499,0.239973011,-0.0625204688,-0.1575958,0.0396136382,-0.221824557,-0.418319689,-0.504009638,-0.179171718,-0.0062593797,8.48804286e-06,9.29356396e-05,0.0153751797,1,1,1,0.527815921,0.449484577,0.544121748,0.166578184,0.0932138,0.101600047,0.0585260771,0.0976285276,0.116338416,0.2583489,0.0552018677,0.149597736,0.0587946848,0.0930384473,0.21248593,0.288606458,0.342155553,0.405221422,0.331691919,0.327843629,0.21846624,0.154884128,0.237895753,0.239059991,0.118686601,0.0173243502,0.00162701822,0.000129457892,0.135460031,0,0,0,8.68920354,7.74272393,8.09655225,11.236257,14.4857456,19.1836512,19.5324066,18.7739124,16.9717665,18.8201215,18.7389974,19.4426552,16.5336763,13.3618605,11.4992487,10.3693142,8.33142793,4.53612358,3.36569133,1.75032178,0.108132603,0.274171902,1.39412558,2.9729295,3.7698712,4.267553,3.64883797,0.573150685,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_200.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_200.wav,2.89676395,0.350157142,0.357382709,0.419730108,0.867914888,0.90946083,0.810224256,0.836286203,0.863388697,0.92802705,0.931239339,0.935582684,0.86066493,0.85126669,0.84653052,0.777034331,0.835668001,0.720581386,0.437953696,0.329457974,0.220599741,0.123948418,0.184897474,-0.0518527047,-0.146091955,-0.0323200365,0.0377534707,0.00699681432,0.00350046918,1,1,1,1,-0.0274088625,0.170474029,-0.0430128894,0.616593634,0.551230244,0.591973427,0.431532392,0.268880342,0.758447484,0.705728264,0.563592639,0.315195271,0.093162473,0.2946892,0.417266899,0.544007224,0.434939346,0.21100094,0.0557708378,0.0178508863,0.0191123315,-0.0152455377,-0.183725719,-0.501486358,-0.170931096,-0.00415363497,3.72850443e-05,0.00264568031,1,1,1,1,0.494752082,0.43145147,0.496220274,0.185083869,0.202415605,0.292445849,0.276341295,0.283049619,0.131794137,0.216441695,0.189568257,0.277608432,0.308547039,0.289833668,0.331801302,0.259759121,0.293521042,0.420023426,0.327721092,0.303550425,0.250463334,0.375762343,0.160190152,0.256082366,0.13417842,0.159492081,0.0313907042,0.00136641459,0,0,0,0,8.28401205,6.92011022,6.35291583,8.81694775,14.8430701,14.8074774,13.8624173,14.5553685,17.8425077,18.4400091,15.40153,14.6393323,14.1387625,12.2318871,11.3166779,10.1174097,7.04102909,4.89182765,2.75205826,1.26360592,0.0492359513,0.0043256909,0.0991011988,1.03093648,1.63322494,2.22567832,1.66169686,0,0,0,0,0
