reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_187.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_187.wav,2.96168705,0.554060459,0.602250255,0.455885458,0.55118146,0.645273531,0.736991067,0.760817039,0.801827421,0.776746484,0.744943562,0.7134802,0.667107136,0.622928817,0.43882281,0.409603126,0.229110801,0.0864447832,0.111039607,0.114991602,0.0199513477,-0.0887126426,0.00976999341,0.00951690262,0.00600070295,0.00312191118,0.00167988686,0.0178885281,0.268205343,0.930633192,1,0.991350247,0.983194862,0.0485433599,0.336829739,-0.0818714761,-0.00871026964,0.110047371,0.179929352,0.19696724,0.538746926,0.264565046,-0.0159216841,-0.0222246541,0.131900215,0.171328818,-0.0669133637,-0.0389638752,-0.0300020452,-0.425549766,-0.143669565,-0.15035874,-0.106773453,-0.457776503,-0.0677678759,-0.0203928663,-0.0140677286,1.03336418e-05,8.88652022e-06,1.85426379e-05,0.00120401933,0.665070819,1,0.92215222,0.848753757,0.448433766,0.325153444,0.475819676,0.482138093,0.402577586,0.379210662,0.410779931,0.328853228,0.337965172,0.413771843,0.426150691,0.459579393,0.454429727,0.485242256,0.425448665,0.425551578,0.499401244,0.377048566,0.309368033,0.275534436,0.236348553,0.221875373,0.139249105,0.0563137602,0.0315465558,0.0126782846,0.0620576287,0.387277673,0.230763725,0,0.0762900093,0.119971211,10.3812261,6.70218153,6.79199417,9.87930096,11.2994009,13.8845939,14.2877198,14.2788388,13.295338,14.8799638,13.9776226,13.8285566,10.9924429,11.1125687,8.72616759,7.73572384,6.78046483,6.30198237,5.46460026,4.89293931,4.8582606,4.36486432,3.91874209,3.85458723,2.65994935,1.70070409,1.00450416,0.0381651713,0,0,0,0.00203635928
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_188.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_188.wav,2.71173746,0.109136208,0.252985398,0.62903086,0.956413402,0.980779463,0.952199622,0.950166277,0.976708702,0.979639596,0.960836447,0.907891702,0.856207212,0.642859983,0.601661377,0.694413944,0.479854785,0.520402216,0.617461616,0.655406343,0.641276449,0.087975455,-0.0782656482,0.223280256,0.109261644,0.000607226988,-9.53864529e-05,0.000189292259,0.00322337822,0.850099031,1,0.870613631,0.783624927,-0.1746065,-0.0692791609,0.386137327,0.921136776,0.937774025,0.874842501,0.870416307,0.949049784,0.955857369,0.883528202,0.724540607,0.778056716,0.427766273,0.410955829,0.3722118,0.0591714792,0.208098201,0.102407515,0.498115605,0.431485092,-0.453109459,-0.513400861,-1.67763982e-05,1.75160152e-05,-0.00279644553,-0.00157558978,2.31682152e-05,0.00150162353,0.608967827,1,0.720137834,0.524758922,0.514204783,0.433101221,0.311566454,0.0518500546,0.0379279352,0.0897051341,0.132095497,0.0335045995,0.0444550198,0.0861344784,0.161579699,0.221570357,0.417524715,0.372448742,0.286271386,0.421834212,0.374771945,0.366484413,0.243479224,0.261027675,0.483103614,0.417920256,0.301516678,0.202188216,0.0302584445,0.00231504917,0.00215537087,0.0033166866,0.309572547,0,0.233749489,0.318046455,12.0528397,11.5763148,14.2440413,17.6720524,24.4104532,25.065975,24.3608541,24.8925974,23.1142029,24.3130803,22.0265882,19.7522446,18.8738879,18.7591961,16.375584,14.1895379,11.7785083,9.3700184,7.07417748,4.93517503,3.50054521,4.14655653,4.0564432,2.23661537,1.92335261,2.02379884,1.86223394,0.0587071359,0,0,0,0.40428566
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_189.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_189.wav,3.04804709,-0.167338978,0.36469866,0.565010649,0.636707948,0.655050501,0.641108536,0.645592226,0.634243945,0.561261401,0.498533328,0.475077417,0.446551064,0.418145562,0.391557076,-0.188833211,-0.122920451,0.200443139,0.278105775,0.286887488,0.298352566,0.295321685,0.300257692,0.300004613,0.300004991,0.300007236,0.300010036,0.30001941,0.300617528,0.606864745,1,1,1,-0.553143946,0.0286358526,0.0170525132,0.01661393,0.0120778702,0.00244918416,-0.0297039094,-0.0318280327,-0.0212768974,0.0104679873,0.0154080168,0.00411800132,0.0092802573,0.0114747408,-0.405319344,-0.450253976,-0.105110965,-0.211827756,-0.126820251,-0.127135349,-0.0578688073,2.47518461e-06,2.68844958e-06,3.09268284e-06,4.28693916e-06,5.87676191e-06,1.02979955e-05,0.000425209344,0.310747049,1,1,1,0.464403131,0.424053365,0.459848293,0.442168699,0.456893633,0.467186651,0.47510702,0.471794236,0.458716992,0.479315401,0.449877269,0.412006484,0.452780261,0.430866121,0.360891773,0.411647891,0.441463452,0.474287157,0.472287338,0.477206751,0.461585263,0.455320241,0.455478274,0.455478024,0.455476541,0.455474691,0.455468504,0.455079576,0.421331477,0,0,0,6.6695252,4.46597305,8.7082074,9.27175874,12.7569154,12.7190817,12.3904355,10.8802313,10.266759,8.32963468,7.14200847,5.89454933,6.01167043,4.5304054,4.00905312,4.45076886,4.35431415,4.2897151,4.22050724,4.22096837,4.30857283,4.3748372,4.16232527,3.87157174,3.23394511,2.78176742,2.23297075,0.160094129,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_190.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_190.wav,2.82139857,0.186213056,0.338509317,0.746939256,0.938316396,0.973976296,0.977055421,0.972232461,0.965890715,0.960937882,0.939775523,0.899265079,0.839865402,0.766470413,0.559837262,0.615902011,0.456834356,0.551397542,0.667746207,0.626603628,0.483497562,0.224723525,0.16485974,0.383024958,0.23704279,0.0743546537,0.0406877417,0.0128159739,0.03022651,0.843538401,1,0.940120051,0.905400864,-0.0132316864,-0.042031539,0.488134085,0.901492548,0.946332171,0.93912708,0.916160278,0.892955444,0.912402861,0.817459805,0.676906332,0.621824998,0.459241733,0.176872917,0.3790728,0.0755044476,0.20500451,0.431932978,0.28235624,0.166316039,-0.25951948,-0.275402061,0.113231545,0.0367647645,1.58765602e-05,2.85849172e-05,8.92311582e-05,0.00488682045,0.473879347,1,0.841183584,0.810013359,0.531422339,0.461011612,0.281293212,0.0913890524,0.0420524817,0.0492776385,0.0709534097,0.0956824575,0.0830550258,0.112160698,0.188799846,0.292312709,0.329437755,0.499337693,0.349646642,0.434294047,0.315719709,0.256852427,0.268273837,0.371794157,0.524611679,0.494325988,0.324469512,0.279947787,0.195085903,0.13664618,0.0569239798,0.112716936,0.341789332,0,0.154625771,0.206750137,12.6378715,12.7656916,15.3750998,18.8446749,22.9453922,25.6657449,24.611192,22.9492021,23.1578444,23.4997249,22.5027557,20.9759238,19.17518,19.2454688,16.9856617,14.8736452,12.5658265,10.3990754,8.37327374,6.64433999,5.2493336,5.33004975,4.88766183,2.80027594,2.4360709,2.11578661,1.3728798,0.120102607,0,0,0,0.637875671
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_191.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_191.wav,2.6732383,0.407634993,0.694009376,0.937486456,0.986483573,0.981565899,0.98289005,0.979585413,0.936871199,0.966534673,0.973399205,0.861444792,0.701340186,0.645873759,0.549389532,0.0849474338,0.376799086,0.616465412,0.333899428,0.112330763,0.153838031,0.160138699,0.178156518,-0.0859240301,-0.0245447889,0.00174975593,0.0001191408,6.71523457e-05,0.00156682333,0.667446928,1,0.949114696,0.92344451,0.0292770187,0.528290824,0.786072338,0.96310841,0.960415622,0.924995645,0.931385077,0.809792054,0.811333784,0.956149466,0.715925422,0.464678015,0.242297696,0.001064833,-0.103525764,0.0992747664,0.27318412,-0.331673448,-0.647582207,-0.262530505,1.74054499e-05,3.8133701e-05,-0.306219049,-0.12237758,-0.000218182583,5.04855673e-06,1.14236112e-05,0.000377164608,0.214598326,1,0.831383477,0.711765727,0.556286045,0.302947943,0.115069332,0.0323196241,0.0281296539,0.0470888189,0.0488785404,0.134173317,0.139478341,0.0409897869,0.210306686,0.372711548,0.472613199,0.478602425,0.453771826,0.314264798,0.293986319,0.504405928,0.634957802,0.452288378,0.26763913,0.280138539,0.222706329,0.0832046257,0.0245371194,0.00107769136,0.000696249523,0.00124630371,0.429922985,0,0.142665233,0.188697497,12.26193,10.8281002,14.5829304,22.0197341,21.8784121,26.3829811,22.8888011,22.1870239,23.5195713,19.1216888,16.2219416,16.4475292,16.7700082,14.9421183,12.3910504,9.94354475,7.42609099,5.46521289,4.38701419,3.59156254,3.38411866,2.46638879,2.56312186,4.62707754,4.97697714,4.25079817,2.49245334,0.20194533,0,0,0,0.347757334
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_192.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_192.wav,2.68484571,-0.0513848817,0.419354174,0.721784752,0.85225716,0.933764266,0.934905566,0.930091007,0.958734194,0.928770178,0.928813325,0.917055418,0.755767275,0.6756661,0.49003259,0.448199291,0.550941447,0.481536257,0.446327154,0.578327931,0.542337968,0.490367613,0.452273245,0.0577129265,-0.225524188,0.0214631857,0.0854521876,0.0234066821,0.0987160932,0.706631848,0.933851634,0.902348879,0.840581446,-0.259553774,0.170129095,0.349857421,0.563963147,0.854188913,0.775525328,0.667029251,0.939024818,0.79118792,0.796700077,0.817744209,0.62293227,0.275811993,0.0881018196,0.0472145635,0.235970582,0.0607771728,0.273817927,0.209806937,0.305153629,0.252398615,0.189716851,-0.266002033,-0.517253373,-0.087488509,-0.0139682839,-0.0501230154,0.00240500892,0.358932089,0.790615628,0.746284994,0.557388818,0.546964916,0.47073543,0.35037908,0.235442301,0.154792519,0.150717255,0.151845719,0.0605409312,0.161463774,0.172638818,0.130841093,0.398685386,0.38252561,0.484462063,0.459426089,0.348978476,0.415233328,0.392585487,0.347191697,0.38962438,0.348990458,0.412778045,0.457673236,0.35519311,0.209926524,0.188748416,0.139133331,0.18793341,0.372671855,0.167952197,0.21519818,0.293045041,13.8207665,15.4167531,18.6449356,21.8554904,25.5793088,23.8608521,24.1770943,25.4832649,25.2497581,26.6957327,23.4782088,22.6670148,21.7704869,20.809645,19.6228325,17.7065322,15.5219563,13.2225497,11.0490227,8.54340267,6.07312533,4.93728561,4.18804182,4.81709756,5.29708787,4.44520324,2.44123328,0.593624056,0.138460602,0,0,1.70076772
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_193.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_193.wav,2.99745614,0.630412423,0.763048075,0.825682313,0.84864132,0.908110776,0.970885736,0.973871263,0.966769336,0.947916938,0.908863161,0.770137648,0.67358015,0.721315958,0.499314624,0.121823538,0.41094244,0.67583568,0.492764259,0.491824339,0.505362059,0.307913214,0.0329696126,-0.291376285,-0.347628493,0.213610792,0.182593732,0.0852773702,0.161708295,0.918753374,0.993201089,0.919761008,0.867241421,0.291448007,0.462779222,0.683419721,0.506190746,0.778735693,0.925361329,0.890175982,0.921227856,0.837727067,0.872447499,0.533548523,0.245506049,0.492709841,0.278368276,-0.12631295,0.192137907,0.538641121,0.353108228,0.337912297,0.278361303,0.165220927,-0.278448575,-0.528488413,-0.573505119,-3.09800749e-05,1.48358346e-05,0.000387019384,0.00775880064,0.750066751,0.947215108,0.802828543,0.720866973,0.453632541,0.316877024,0.225969978,0.253609695,0.159445881,0.0370086783,0.0969805553,0.0703266804,0.120268355,0.131859337,0.280194474,0.401042166,0.325930864,0.387876347,0.515363522,0.376904321,0.248536751,0.3368562,0.275031899,0.249650133,0.253321443,0.347985619,0.3778125,0.332824367,0.302747589,0.283109087,0.175857263,0.306079079,0.23993556,0.0667660434,0.172852592,0.240769972,12.3539197,15.6579274,18.1451784,20.8418607,22.1638139,23.7655656,25.9946698,24.4408896,22.8017245,22.1583213,20.6869032,20.3727739,19.6919448,18.5874031,17.2100377,15.2726136,13.1218808,10.7125082,8.21242238,5.51073068,3.24739301,2.57544976,2.7853141,4.0111629,4.16006641,3.05266201,1.01987652,0.0580020793,0.00153941903,0,0,0.641194632
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_194.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_194.wav,2.41328355,0.372404047,0.57863647,0.793458697,0.942792045,0.954166603,0.918354299,0.971711666,0.967049331,0.96897562,0.911014179,0.818525738,0.688200196,0.510637715,0.407265697,0.346191893,0.527533591,0.541339013,0.427085019,0.174254161,-0.234877444,-0.0204817021,0.0982312418,-0.132878331,-0.0223646895,0.0195823918,0.0051642293,0.0004236082,0.000271899848,0.119533632,1,0.943033492,0.899067248,0.0852890913,0.134705403,0.317807511,0.867807479,0.849892522,0.768937227,0.95310808,0.942902477,0.9325685,0.644820167,0.647410047,0.331055309,0.285794441,-0.0438693665,-0.135832088,0.38390933,0.187899809,0.237848352,0.0242432976,-0.579903696,-0.251762257,-0.21014836,-0.426278961,-0.226967266,-0.0204018222,3.38717133e-06,7.05982398e-06,9.07558204e-05,0.0167167439,1,0.892693198,0.834200262,0.55108438,0.442107823,0.334254935,0.120076906,0.0923520487,0.192174312,0.0530087686,0.0626117116,0.0500336896,0.225506521,0.295036149,0.390485046,0.488620476,0.43590129,0.459948551,0.286627804,0.319996311,0.303720044,0.29941679,0.373096518,0.349456035,0.344648824,0.287374658,0.194388395,0.0969802065,0.021116826,0.00353854605,0.00109354763,0.254332395,0,0.1564255,0.22685741,13.6390488,13.3430902,15.7549539,18.5808939,22.3809549,23.1173036,22.6012482,23.781367,23.3642481,20.5094902,19.131807,18.0613455,18.0513665,16.8027211,14.1454869,11.7006946,8.96553891,5.57072728,2.8988252,2.8249673,4.00147379,3.37809153,3.87414235,5.72114826,5.98243221,5.38722539,3.78117968,0.679667273,0,0,0,0.131092468
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_195.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_195.wav,3.43924323,0.0838743977,0.24050893,0.440551242,0.494251862,0.560421814,0.798047536,0.905020003,0.923006193,0.937994996,0.92293155,0.915306154,0.899795587,0.770368475,0.564220002,0.283439348,0.142859799,0.270154419,0.307904421,0.266261697,0.149330678,0.191602065,0.204570606,0.0555876414,0.0252488005,0.0613961,0.306430869,0.442362453,0.594741831,0.97715685,1,0.990579008,0.978963356,-0.212260205,-0.1680003,-0.186184734,-0.304782284,0.0112083098,0.313898126,0.747808076,0.7858077,0.830601484,0.747047596,0.850360693,0.767427682,0.0628503787,-0.0292761997,-0.327396597,-0.186791766,-0.0371478045,0.0668323041,0.100481993,-0.047603891,-0.0568696432,0.00105415208,-0.155932558,-0.103765245,0.00508622619,0.0891181197,0.0878605397,0.255877033,0.881395879,1,0.921593176,0.861514677,0.507518399,0.468819548,0.528994147,0.533851117,0.440526504,0.278844708,0.199292523,0.158140389,0.163773151,0.202752472,0.176045162,0.199988925,0.403671275,0.466405128,0.51128468,0.423535925,0.34485057,0.367686293,0.405969153,0.381677832,0.388634827,0.278098036,0.265141719,0.212968704,0.159784843,0.432714534,0.473782241,0.465272897,0.135466677,0,0.0876146261,0.142738582,10.3630783,5.67799171,7.33471444,10.2554044,12.6646461,14.3236589,16.8200207,20.1718513,18.9318198,15.6402083,13.9951238,16.5521715,14.1294142,11.5110798,8.96225869,7.53072152,5.86856094,4.39091649,3.23116815,2.48332817,2.38960863,1.74434143,1.2014938,1.39651685,0.877154049,0.766054148,0.499826847,0.00699885197,0,0,0,0.000895261517
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_196.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_196.wav,2.6424436,0.610480219,0.731259506,0.735431591,0.765993067,0.673953473,0.841790083,0.870937209,0.848857599,0.773795282,0.721804883,0.506754007,0.469437295,0.422411268,0.401516235,0.4466441,0.542658603,0.58734382,0.570919081,0.546962939,0.499392425,0.487342249,0.572811169,0.684873411,0.579377679,0.157918975,0.131195425,0.125254192,0.184677655,0.244421959,0.880743455,0.940763559,0.914300641,0.0707381167,0.506776963,0.637033179,0.555401248,0.380188876,0.762509456,0.747131046,0.663136026,0.550746868,0.387093517,-0.000666173931,0.13249773,0.130681285,-0.0457622758,-0.161538609,0.143424789,0.284889636,0.0561062073,-0.212041054,0.0743557775,0.224506503,0.324541776,0.365590467,0.114133442,-0.184554355,-0.0123777912,0.0327480551,0.0168054872,0.0023789045,0.769504347,0.721894162,0.665328271,0.37751632,0.248864311,0.276391937,0.228171,0.370039707,0.216443371,0.227630233,0.220247359,0.334469968,0.358476408,0.474884458,0.489030824,0.495600277,0.47816417,0.425896819,0.400210311,0.362250984,0.416785084,0.439505477,0.368241135,0.322091033,0.268844782,0.254635346,0.303344207,0.45599281,0.359207857,0.181953058,0.240075574,0.325322527,0.250963403,0.153748429,0.181255944,21.6719255,25.5649628,27.0959559,26.1398491,25.4687854,25.4666097,27.9776883,26.0594717,27.5975172,25.8652478,25.0865737,24.5219688,25.2819703,24.0832975,23.2106526,21.3614742,19.1725198,17.3672484,15.4531509,13.1369294,10.6621392,8.5307299,7.33171529,5.63478218,5.14746031,5.34104668,5.04926227,2.56909357,0.214605407,0,0,2.71864679
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_197.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_197.wav,3.90830492,0.0495009578,0.0810061708,0.118108826,0.0780495488,-0.0133017573,0.0257802156,0.124725014,0.0895194386,0.0675611996,0.00140892059,-0.0200745657,-0.00961741247,0.0190422479,-0.00750082026,0.170247405,0.608676315,0.726384637,0.779533691,0.796384833,0.79211072,0.791276076,0.796572642,0.800107318,0.800148864,0.80002878,0.800015764,0.800025291,0.800326586,0.821951956,1,1,1,-0.0647630721,0.0051716725,0.00538838537,0.000842808892,-0.176884821,-0.107736513,0.0113991518,0.0177242445,0.00551188232,-0.0881521843,-0.0579069724,-0.0370928846,-0.14707927,-0.0468756274,-0.0387900272,0.00459945027,0.569778127,0.582397867,0.666678035,0.666681423,0.666686763,0.666689408,0.666702887,0.666820946,0.666696488,0.666682982,0.666692697,0.666999591,0.689413042,1,1,1,0.235441978,0.2160071,0.278867338,0.215048642,0.253695758,0.244889591,0.306526869,0.21189067,0.182941252,0.168080452,0.163886297,0.133525897,0.20308594,0.113844497,0.36743571,0.483487391,0.438392906,0.413244753,0.401369853,0.404695717,0.409338373,0.401943751,0.400319534,0.400235321,0.400475606,0.400501695,0.4004826,0.39988132,0.369700454,0,0,0,1.70808984,1.11200527,1.56664778,1.9289405,1.55625377,2.52593759,1.80617765,1.00518095,0.900124344,0.990147438,0.910065188,0.952091903,0.873865104,1.08214534,1.20320918,1.19900836,1.00271196,0.947158258,0.868683355,0.668834946,0.683705916,0.653944565,0.404345734,0.150238631,0.595458984,0.828428977,0.709475888,0.167435547,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_198.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_198.wav,3.35199466,0.0544877898,0.231971612,0.722476073,0.936750123,0.966050241,0.963546153,0.960625924,0.898515574,0.874006971,0.812931188,0.720721272,0.647806286,0.681466205,0.448530993,0.500232084,0.469278656,0.339949291,0.0873881032,-0.157991315,-0.150969997,0.0157992018,0.171084524,0.0251700215,0.00768052033,0.0288383773,0.0106674329,0.374258792,0.733582814,0.973352315,1,0.997025746,0.995228393,-0.0887398307,-0.00139434106,0.578796232,0.885533328,0.937614124,0.917821804,0.916107519,0.76840836,0.732541801,0.727101657,0.507607281,0.344911373,0.500366342,0.260987132,0.361272736,0.201153722,0.127028077,-0.204533221,-0.602917218,-0.513703322,-0.128891898,2.71133648e-05,-0.0518103262,-0.0874158634,6.15823973e-05,0.00187891336,0.213280727,0.548647895,0.838150284,1,0.981753162,0.973736977,0.54034023,0.463337532,0.261013759,0.0619741174,0.0500117601,0.0808587531,0.0726585712,0.173012182,0.18366316,0.202003595,0.303304054,0.39662544,0.343007709,0.452213376,0.269483584,0.32669755,0.34192906,0.405357756,0.49378663,0.327834064,0.262134411,0.27524831,0.161192591,0.131021469,0.0995549109,0.0495684417,0.431352877,0.412521383,0.14555252,0,0.0201385105,0.0278644525,10.9167101,9.12458707,11.7762798,15.7274584,20.3034195,23.5303838,20.9300974,19.9529625,18.1820306,16.3543272,15.2344573,15.1606425,14.578008,13.3294782,9.9736154,7.3111821,4.65771297,3.06860143,2.90601741,2.82059199,3.11685269,2.26341296,1.70378164,2.44170917,1.4821548,0.604669156,0.289469949,0.0202407387,0,0,0,0.060399455
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_199.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_199.wav,2.76479115,0.358597723,0.370515107,0.395013183,0.797233721,0.9091489,0.953783812,0.972063698,0.900870566,0.905861701,0.923992364,0.953374063,0.896011821,0.901076517,0.679731832,0.370420825,0.257107105,0.344032552,0.157506576,0.106673589,0.11118465,0.0888470225,0.138232479,0.0538855681,-0.0351551995,-0.0443342155,-0.00610163338,0.000403952893,0.00131057233,0.787267089,1,1,1,0.185035027,0.182995307,-0.0531050986,0.438370767,0.683454576,0.723812756,0.922953496,0.536664144,0.78045067,0.722505877,0.887150336,0.617625839,0.809595693,0.416967827,-0.24081893,-0.269675168,0.102895575,-0.0971958903,0.0387628411,-0.0281818501,-0.0940711154,-0.0657913779,-0.0598306427,-0.259149745,-0.231646155,-0.0338088786,1.38274513e-05,0.00046857966,0.336635843,1,1,1,0.504487673,0.4059089,0.558772131,0.277842463,0.144449486,0.123747387,0.0415403673,0.221276512,0.173130384,0.171002973,0.0800755507,0.260486266,0.147207158,0.297836429,0.433615695,0.385045334,0.314758685,0.330840328,0.266412705,0.272510825,0.280607028,0.283518907,0.221402508,0.17602258,0.140715609,0.0312497724,0.00239525159,0.000792728718,0.374008309,0,0,0,10.483498,7.53656269,8.58807243,11.8332453,14.1445148,18.9657562,19.513022,18.6988601,16.3207146,18.3767576,18.3416145,18.4150141,15.2156378,12.0832116,8.96587176,6.83674504,4.73987895,3.05914698,1.90340446,1.42888175,1.42642009,1.24201218,1.33166364,1.17110741,2.61999073,3.38274352,2.63557775,0.119640581,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_200.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_200.wav,2.69882055,0.450346545,0.353567893,0.370026318,0.746680569,0.776998251,0.672577431,0.734021786,0.774854456,0.782136922,0.856008229,0.832047209,0.789570347,0.77426501,0.504841301,0.182825417,0.0668019019,0.0979075155,0.0730256271,-0.0408888227,-0.150054098,-0.0881339743,0.151619244,0.0408923975,0.0805553267,0.0157725921,0.00614307049,0.0039979997,0.000784083743,0.632312635,1,0.99981394,0.996649764,0.230888673,-0.0905712991,0.181504721,0.271498844,0.208040359,0.28194897,0.159888085,0.23351917,0.336353216,0.257463611,0.20424038,0.074096878,0.07224821,-0.559931643,-0.180781014,-0.204597943,-0.209668354,-0.28656769,-0.155736191,-0.546518546,-0.363661004,-2.50207329e-05,4.15149865e-06,-0.00230938323,-0.0121672181,5.90055574e-06,8.29860962e-06,0.000151581514,0.0679355102,1,0.998325459,0.969847876,0.484489698,0.424724882,0.412280291,0.32639637,0.362889833,0.44161289,0.386615456,0.372671703,0.343705057,0.301170393,0.322228831,0.323152696,0.331483107,0.546102394,0.45520353,0.433638399,0.470943039,0.421227482,0.409178624,0.42338414,0.390377345,0.270866083,0.201232795,0.186613064,0.0651268432,0.0342117958,0.0179019332,0.000498384153,0.428655629,0,0.00294549641,0.0478335153,9.78840749,6.47696402,7.07430734,9.09641443,13.991944,14.2554302,13.8217411,14.2850973,17.4766553,17.7715773,14.7801538,13.3222246,13.7469143,11.5272341,8.09012787,6.30410341,5.22354974,5.03140863,5.30116061,5.50355519,5.78932667,5.55981237,5.34329857,5.44185976,4.72559876,4.01350816,3.06819556,0.188389351,0,0,0,9.96332516e-05
