reference,degraded,moslqo,fvnsim0,fvnsim1,fvnsim2,fvnsim3,fvnsim4,fvnsim5,fvnsim6,fvnsim7,fvnsim8,fvnsim9,fvnsim10,fvnsim11,fvnsim12,fvnsim13,fvnsim14,fvnsim15,fvnsim16,fvnsim17,fvnsim18,fvnsim19,fvnsim20,fvnsim21,fvnsim22,fvnsim23,fvnsim24,fvnsim25,fvnsim26,fvnsim27,fvnsim28,fvnsim29,fvnsim30,fvnsim31,fvnsim10_0,fvnsim10_1,fvnsim10_2,fvnsim10_3,fvnsim10_4,fvnsim10_5,fvnsim10_6,fvnsim10_7,fvnsim10_8,fvnsim10_9,fvnsim10_10,fvnsim10_11,fvnsim10_12,fvnsim10_13,fvnsim10_14,fvnsim10_15,fvnsim10_16,fvnsim10_17,fvnsim10_18,fvnsim10_19,fvnsim10_20,fvnsim10_21,fvnsim10_22,fvnsim10_23,fvnsim10_24,fvnsim10_25,fvnsim10_26,fvnsim10_27,fvnsim10_28,fvnsim10_29,fvnsim10_30,fvnsim10_31,fstdnsim0,fstdnsim1,fstdnsim2,fstdnsim3,fstdnsim4,fstdnsim5,fstdnsim6,fstdnsim7,fstdnsim8,fstdnsim9,fstdnsim10,fstdnsim11,fstdnsim12,fstdnsim13,fstdnsim14,fstdnsim15,fstdnsim16,fstdnsim17,fstdnsim18,fstdnsim19,fstdnsim20,fstdnsim21,fstdnsim22,fstdnsim23,fstdnsim24,fstdnsim25,fstdnsim26,fstdnsim27,fstdnsim28,fstdnsim29,fstdnsim30,fstdnsim31,fvdegenergy0,fvdegenergy1,fvdegenergy2,fvdegenergy3,fvdegenergy4,fvdegenergy5,fvdegenergy6,fvdegenergy7,fvdegenergy8,fvdegenergy9,fvdegenergy10,fvdegenergy11,fvdegenergy12,fvdegenergy13,fvdegenergy14,fvdegenergy15,fvdegenergy16,fvdegenergy17,fvdegenergy18,fvdegenergy19,fvdegenergy20,fvdegenergy21,fvdegenergy22,fvdegenergy23,fvdegenergy24,fvdegenergy25,fvdegenergy26,fvdegenergy27,fvdegenergy28,fvdegenergy29,fvdegenergy30,fvdegenergy31
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_167.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_167.wav,2.37616039,0.866338608,0.887524162,0.913405849,0.96113614,0.929605629,0.939648606,0.937774271,0.914356547,0.922897207,0.7619858,0.727213695,0.702220858,0.690867968,0.840513447,0.817614507,0.723836898,0.765578704,0.650712391,0.381164011,0.241666386,0.0698434278,-0.0366669295,-0.0438282763,-0.0147463767,-0.00651190345,-6.17135531e-05,5.10701717e-06,3.78290356e-05,0.00439745542,1,0.96106776,0.928201449,0.665816427,0.59107166,0.761009232,0.858026675,0.719475025,0.867479222,0.841501397,0.741325063,0.80036766,0.357643501,0.561302999,0.212748878,0.369618478,0.712106583,0.447968939,0.535440174,0.507445105,0.138666643,-0.465047992,-0.01689225,-0.131187317,-0.300387055,-0.241195326,-0.056980147,-0.0241239964,-0.0011934939,4.8769606e-06,3.19847534e-05,0.00349600179,1,0.861099742,0.792974414,0.281053027,0.189838994,0.133676827,0.108209415,0.174436808,0.118431763,0.110825504,0.176800652,0.14819606,0.375852286,0.328200469,0.4372967,0.419414225,0.244949871,0.266985194,0.33431523,0.205844232,0.296496144,0.503356441,0.396747604,0.367198581,0.275155483,0.129169034,0.0628337672,0.0396201554,0.00256327094,4.9768102e-07,1.18753057e-05,0.0019683056,0,0.130782542,0.199646297,14.4207993,18.6994216,17.7295903,22.2110082,25.4040258,24.074691,22.6495398,23.3096442,19.0269749,16.7376386,16.7734416,16.3434957,16.9075162,15.2499526,13.3616976,11.712534,8.52709033,5.21645588,3.94825254,2.96068811,2.82554107,2.980283,3.56443377,4.21386006,5.11746691,5.59423679,4.68185088,1.50713512,0,0,0,0.114526549
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_168.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_168.wav,3.66714924,0.520994356,0.834700917,0.878955961,0.884976523,0.892279635,0.906119936,0.915875033,0.915270143,0.914634629,0.928631277,0.914236273,0.895656868,0.866471783,0.607448615,0.659235783,0.764025534,0.742623911,0.560860127,0.563841576,0.742884764,0.668205234,0.590076732,0.470400179,0.348987946,0.398586431,0.367785551,0.525253445,0.723911581,0.918737079,0.951875493,0.931370104,0.8897583,0.157194883,0.576935835,0.727529849,0.780062446,0.656519601,0.772349216,0.675810339,0.641744196,0.797965049,0.830789184,0.839794409,0.813268129,0.638681213,0.188069224,0.47994814,0.591717877,0.412067059,0.25338121,0.232673356,0.577574802,0.305679829,0.226294744,0.142819082,0.0608094785,0.18082393,0.156159689,0.300527599,0.533473292,0.705894979,0.836153047,0.769319627,0.721701654,0.502067357,0.194875477,0.186395654,0.178730003,0.16826038,0.198624013,0.181732026,0.235498369,0.1624712,0.144200309,0.139514424,0.187086043,0.230948388,0.466057713,0.386646459,0.294298765,0.310604368,0.419720692,0.383095086,0.260538233,0.297245385,0.287029139,0.28873698,0.304033954,0.379389345,0.439782547,0.392514289,0.358565895,0.179294748,0.143620796,0.186150745,0.246019423,17.354961,19.1233649,22.4209278,23.3617909,25.2037313,24.2375334,25.5462816,26.3779989,24.5941574,24.3823556,24.5782048,23.3328576,20.4294279,19.8311939,19.0538792,17.2223029,14.5307201,12.7021931,11.6482236,10.0151339,6.64872335,4.73820304,3.01807198,1.41773695,0.843075672,0.941431161,0.748529204,0.431702971,0.20350157,0,0,1.85362889
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_169.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_169.wav,2.69683941,0.654110499,0.91033652,0.951483903,0.918781288,0.955979442,0.951996917,0.947836241,0.945910673,0.945674631,0.92911473,0.81051042,0.880668139,0.918215619,0.860323981,0.860522136,0.739641263,0.743922683,0.846234682,0.741479595,0.775903625,0.746285096,0.403805155,0.488985287,0.355124044,0.0865947572,0.111892995,0.0578083699,0.172679814,0.31941381,0.891723263,0.982256324,0.970655551,0.338689287,0.83292205,0.85435972,0.756666115,0.85113661,0.869088107,0.860805566,0.859875854,0.825330695,0.844935539,0.607831688,0.700579819,0.833987588,0.628640961,0.722055975,0.54543844,0.440123713,0.640810091,0.669563151,0.481055035,0.625388711,-0.0126374716,0.0880912942,0.0529792784,-0.158893103,0.00177836967,-0.00413273662,0.0108802094,0.023859369,0.798245056,0.942793656,0.913346729,0.414652336,0.126126049,0.0769815151,0.157932597,0.0938690716,0.115566525,0.136412064,0.12617097,0.114094199,0.0995588056,0.289108765,0.198293876,0.174008798,0.227668628,0.208449452,0.325181894,0.333600234,0.171292014,0.215339069,0.232115189,0.277825036,0.461289845,0.391834043,0.33433658,0.321200057,0.252945062,0.142272159,0.222911674,0.367640255,0.230172663,0.0687303708,0.10738134,13.3972414,18.2043088,22.7396728,25.244066,26.4295844,28.5294428,29.4960754,28.5735325,26.5614311,24.1075534,23.6055059,24.0365535,23.8101929,22.2531061,21.0764289,18.7109057,18.4668325,15.5278072,12.5811745,11.4941281,8.94690756,7.88973718,7.33783464,6.80137994,6.62390536,6.74151128,6.02945696,3.32084868,0.559493761,0.0151758196,0.00781572498,3.15430394
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_170.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_170.wav,2.92244797,0.933039936,0.945101888,0.884269419,0.829461812,0.848528352,0.861553954,0.93377892,0.903671604,0.863764262,0.928021467,0.940714452,0.876019252,0.739500183,0.753334914,0.857935271,0.797471762,0.641608855,0.4294604,0.191221006,0.111975127,0.145655246,0.0632663307,0.000980522029,5.08279673e-05,1.45277056e-05,1.08500493e-05,2.25272209e-05,0.00175149229,0.992134137,1,0.996545971,0.993713719,0.864411251,0.888180295,0.792170625,0.684481452,0.784142229,0.690710161,0.857334815,0.841358618,0.721988456,0.877266237,0.85646791,0.692966257,0.484332658,0.386453822,0.763981866,0.645147656,0.483149901,0.168100077,-0.0254751199,-0.0730972075,0.00164156369,0.00196230043,-0.00412182531,1.67056447e-05,1.03043517e-05,8.7042812e-06,1.84137364e-05,0.00143936559,0.929207231,1,0.97786916,0.957203636,0.0990918463,0.0721020387,0.18420011,0.205662355,0.173639574,0.202127192,0.102847538,0.164073649,0.213744679,0.118154972,0.0733249236,0.170113211,0.314328214,0.293061358,0.14367059,0.240787418,0.217905651,0.318280784,0.337683393,0.327730658,0.245408417,0.180997399,0.010887613,0.00010930681,3.76018835e-06,1.99261628e-06,5.03019865e-06,0.000462965881,0.0763803782,0,0.0227917302,0.0381499733,13.1884693,18.5988329,20.997563,21.7000258,21.0256909,21.6723085,21.4956483,18.5650638,18.2439728,20.0347305,17.7181836,14.2024717,13.1116213,11.3839913,9.7042261,6.67835881,3.47859944,1.87814951,1.01591497,1.00553676,0.790844431,0.475022413,0.755697929,1.72661588,2.74863653,3.22566837,2.28447577,0.00211271537,0,0,0,0.0132626651
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_171.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_171.wav,4.49173711,0.752068773,0.935834104,0.961042689,0.90342481,0.936264878,0.915604732,0.992512787,0.980141699,0.826577299,0.910713591,0.932546202,0.948792609,0.858368497,0.779385025,0.821725174,0.576010106,0.445871484,0.19560532,0.199705844,0.529356197,0.764037002,0.852683205,0.886636867,0.912454732,0.922837448,0.933620866,0.937812711,0.955586222,0.97038373,1,0.998907336,0.998488943,0.397114447,0.869730922,0.929499383,0.753973591,0.805008402,0.759253876,0.983326174,0.9372406,0.543597359,0.676815543,0.744203555,0.895371899,0.373486222,0.289248805,0.574772897,0.225707301,0.0458253632,-0.0028629115,-0.00247333816,0.00841118561,0.201484426,0.142084961,0.32364062,0.389695893,0.404868503,0.403931789,0.440314398,0.600275998,0.733453566,1,0.990166025,0.986400488,0.362101848,0.108077659,0.053308979,0.234258591,0.155709075,0.200768252,0.00705980581,0.0306421766,0.32692088,0.221583807,0.130852055,0.0622619437,0.228602251,0.282120534,0.206994317,0.355487588,0.364495657,0.303148577,0.315225875,0.456119691,0.406228615,0.363172251,0.305743927,0.276950395,0.259952978,0.249312713,0.239924998,0.201386366,0.162056148,0,0.00704651008,0.00898590155,13.3728405,12.8318281,17.6949007,18.3394918,20.2222163,20.5080143,22.3095006,18.1630413,16.1470361,14.8490309,15.3437203,12.9669969,10.5179336,9.28552863,6.84061815,4.57061422,2.18277339,1.01744867,0.210143693,0.110582098,0.0635343161,0.0689026482,0.0984965561,0.1107197,0.135762916,0.143533753,0.0927438875,0.0235388482,0,0,0,0.081507479
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_172.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_172.wav,2.84258302,0.547068429,0.857689357,0.904829493,0.911344075,0.933505038,0.896601123,0.904655409,0.948765658,0.908334238,0.824130609,0.826662926,0.811204416,0.72929399,0.725936917,0.797739372,0.724513165,0.72854028,0.745895246,0.700834101,0.712338551,0.655671566,0.475633669,0.244463472,0.106360994,0.0114133018,0.0141553101,0.00657399017,0.042938925,0.917336015,0.994588239,0.94055595,0.896231187,0.402552048,0.744705625,0.780305465,0.828443467,0.899841676,0.752165163,0.831190944,0.871160413,0.764971118,0.618756049,0.728437563,0.709063248,0.35348214,0.501650788,0.668444553,0.56592696,0.521922342,0.542982556,0.600235875,0.558507428,0.421574399,0.160243498,0.0088264263,-0.0311698657,-0.0207677732,-0.000129890318,0.000118967777,0.0126045852,0.758485602,0.96779377,0.871976714,0.816990772,0.471088998,0.207770982,0.157266383,0.148349459,0.108530802,0.209668506,0.146628956,0.0707653412,0.149490067,0.233936082,0.231610462,0.241122848,0.333157895,0.284939962,0.22328235,0.286790667,0.316210757,0.281768697,0.230273412,0.234529151,0.256835512,0.350036831,0.334090752,0.269537539,0.108360068,0.0720939006,0.0349572805,0.128427109,0.227381208,0.0315879075,0.14172409,0.209165786,17.1014318,17.5484193,20.7612968,21.1309373,23.5508034,24.7451182,25.9853965,24.6225987,23.3555379,22.583146,21.6613083,20.8290489,19.4985243,18.766249,17.3741382,15.62189,13.5994376,10.7769214,7.79734004,6.11688162,3.84765563,2.60650656,1.88887435,1.62899422,1.95921071,2.22031942,1.1767039,0.0742085791,0.0121619558,0,0,0.732284337
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_173.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_173.wav,4.58415283,0.887652782,0.877706269,0.812345433,0.880426179,0.949366076,0.907174566,0.962829871,0.936168753,0.892470231,0.862055457,0.703797644,0.856193665,0.849140489,0.684252892,0.516132557,0.4538007,0.481910938,0.511306233,0.671136391,0.801526774,0.847222204,0.838634001,0.826422764,0.908006099,0.958168383,0.969295447,0.985184818,1,1,1,1,1,0.591786752,0.706442185,0.542083715,0.591060716,0.726888515,0.372351597,0.798049498,0.809157348,0.675769097,0.751342969,0.270273742,0.595625159,0.390827069,0.36033673,0.146513938,0.00276401707,0.0294371371,-0.0811994986,0.316361855,0.100658348,0.0486625229,0.00682075904,-0.00608319914,0.542746258,0.771159376,0.855590361,0.911878298,1,1,1,1,1,0.258943907,0.158296878,0.224072365,0.238384337,0.119685469,0.245098009,0.106750668,0.189782007,0.238015057,0.228345823,0.407828817,0.234188805,0.25616009,0.315206489,0.350829743,0.402695373,0.408512206,0.457302058,0.377976679,0.360999739,0.336100469,0.351700024,0.374858404,0.290286086,0.199507405,0.170252924,0.110488584,0,0,0,0,0,14.3805863,9.53718738,7.89608206,11.6444192,15.3774481,16.8451757,16.1497737,12.6819509,12.9904109,12.0045448,10.8480498,10.8485298,8.03320235,7.07232521,4.99597614,4.16493742,2.9268322,2.14042715,0.863152755,0.517361451,0.365517065,0.0461693861,0.00180274258,0.00446605642,0.00611945567,0.00408264934,0,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_174.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_174.wav,2.84651369,0.694298859,0.674380658,0.632192388,0.376120853,0.294110807,0.131375698,0.162971534,0.0968213763,0.236738714,0.624121078,0.715017901,0.637107711,0.727190439,0.822279577,0.837246964,0.873801679,0.714851212,0.658562934,0.721836084,0.822167436,0.88209936,0.413077354,0.0020187847,4.52396025e-05,1.7513109e-05,1.49262604e-05,3.097315e-05,0.00242406748,1,1,1,1,0.573807039,0.474993342,0.453682783,0.196791632,0.146053636,-0.107555102,-0.0798816112,-0.171762371,-0.244024723,0.361842479,0.543140628,0.315531518,0.405319384,0.651156181,0.744550386,0.761523397,0.498267112,0.426323986,0.0562090834,0.272777063,0.539723555,0.152332734,0.000731118676,3.01459696e-05,1.43581645e-05,1.25665699e-05,2.54120909e-05,0.00191270303,1,1,1,1,0.383049657,0.314905397,0.305569115,0.354222397,0.357989847,0.416715687,0.404931976,0.357258856,0.384136086,0.262145416,0.231566938,0.295955515,0.308942756,0.192380742,0.189966405,0.189367884,0.252520768,0.28259312,0.424436923,0.358445434,0.305084351,0.403833871,0.00268670762,2.66215283e-05,5.69141157e-06,3.57222234e-06,1.21360297e-05,0.0011761938,0,0,0,0,7.76863258,5.85432417,4.38231348,1.96518063,2.7296495,3.65496261,3.57713702,2.72979637,2.20431305,4.33986156,6.77637657,4.84361947,9.11470947,7.31736921,8.80017502,8.60767859,2.98993459,0.374030586,0.0691549302,0.0398875515,0.0215716655,0.00365304444,0.295436747,1.68815739,2.54204025,2.73809347,2.00453874,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_175.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_175.wav,3.14936162,0.745518897,0.859754996,0.921360164,0.974158833,0.993347368,0.99348143,0.961874169,0.991968932,0.909160143,0.910270043,0.946402044,0.922559568,0.938891255,0.928222664,0.88663533,0.801026322,0.450069772,0.462841107,0.311238542,0.185606296,0.0486604812,-0.0424153914,0.0221123676,-0.0123420455,-0.00200763604,0.000114416726,0.00417404437,0.44037096,1,1,1,1,0.204992667,0.526633528,0.743567663,0.900774349,0.988803541,0.980277128,0.710607139,0.9787211,0.705329371,0.831339074,0.886187231,0.77906635,0.856978711,0.795359435,0.625705461,0.560176258,-0.0394973671,-0.0839173122,-0.0100300095,-0.115140229,-0.157577257,-0.208497489,-0.0388902506,-0.0555309069,-0.0186452321,8.59510801e-05,0.00116764932,0.22561226,1,1,1,1,0.387936584,0.257839551,0.135707232,0.0672989327,0,0.0016610277,0.104038528,0.014135542,0.137130113,0.16485617,0.113737333,0.168160425,0.116639208,0.118228117,0.207306428,0.230257326,0.507404443,0.399182645,0.3506621,0.350016564,0.273779469,0.224444984,0.142589901,0.0606657909,0.0221667359,9.18600999e-05,0.00663500659,0.404323131,0,0,0,0,4.65137083,9.58736475,12.113015,13.5436329,14.8613493,19.7710619,20.4690718,16.6223089,15.1465265,13.3280273,14.5036857,12.8862997,13.4425899,11.5524551,10.3617518,7.28930197,7.19409398,4.15952274,1.86295478,0.581872571,0.212242262,0.588959418,0.510543692,0.820831382,1.1791851,1.1613846,0.219968076,0,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_176.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_176.wav,2.4054062,0.773638824,0.960464291,0.95631177,0.906937318,0.852484458,0.917338161,0.963655006,0.973248975,0.843405067,0.779302786,0.795695698,0.887545731,0.792308561,0.340315574,0.781466331,0.747447338,0.523789473,0.299151829,-0.155587139,-0.0529165585,0.0130998137,-0.0241488704,-0.00819586006,-0.000234145812,2.30086629e-06,2.12395606e-06,2.89985327e-06,1.15828967e-05,0.00104817474,1,0.987460531,0.978754535,0.576678986,0.872603443,0.89185398,0.842759285,0.706831348,0.852864771,0.900880309,0.890964072,0.542578835,0.341505454,0.651284861,0.823339364,0.560376958,-0.444005018,0.663002602,0.498203787,0.0388235751,2.25204898e-05,-0.587517059,-0.311050148,-0.0170235589,-0.217310155,-0.0737933861,-0.00213129628,2.24827727e-06,2.05068669e-06,2.81889234e-06,1.0785183e-05,0.000959611041,1,0.932078259,0.893409298,0.32169366,0.0866512283,0.102170926,0.158357154,0.242628489,0.108542338,0.0771340687,0.0765063006,0.297650627,0.316955095,0.266691882,0.116815316,0.210871726,0.559137647,0.184010905,0.245817595,0.357848126,0.377773654,0.282257799,0.210010951,0.160061595,0.112258487,0.0562878251,0.00199390583,1.67474196e-07,1.23903381e-07,2.00790622e-07,1.79666062e-06,0.000195711432,0,0.0753183394,0.104350503,15.3090846,16.8260087,23.1407634,20.6040745,20.5708467,21.4500225,21.9754384,18.6628406,16.9446632,16.8708031,14.6443971,14.007386,11.2321142,9.72646408,8.96490348,5.55157544,4.07287931,2.63195063,3.22885119,3.87114313,4.39849244,4.66617932,5.18117107,5.80997497,6.65875274,6.99901313,6.1310451,2.93679249,0,0,0,0.0226113255
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_177.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_177.wav,4.52960094,0.669093022,0.685703394,0.86408658,0.91092542,0.844438556,0.836644849,0.889496855,0.879111744,0.850648012,0.879729899,0.804543698,0.698121122,0.835719305,0.855390531,0.726423392,0.753758005,0.733589477,0.672587906,0.415406655,0.338559932,0.341175114,0.362388714,0.549357594,0.815644445,0.934765513,0.971583019,0.985110471,0.995337116,1,1,0.993417886,0.98393416,0.513375184,0.485806439,0.653583642,0.756677349,0.643800977,0.654958606,0.74277092,0.661961532,0.633144581,0.691705148,0.617706851,0.431433279,0.672747198,0.734541257,0.451853316,0.538344799,0.590773724,0.286382962,0.0476327101,0.0972634591,0.0435414754,0.00298388898,0.194515769,0.557565458,0.762680397,0.830290461,0.865994238,0.958034045,1,1,0.959434561,0.925019593,0.393970857,0.367689001,0.217190317,0.172225654,0.297089083,0.312608089,0.178223898,0.209503306,0.268324556,0.181341727,0.247383624,0.354660841,0.220462125,0.159208762,0.340706812,0.273298401,0.19756892,0.272909988,0.328872612,0.36445122,0.411423748,0.450854547,0.475453182,0.370584056,0.232189238,0.154210344,0.116135753,0.0585095186,0,0,0.0578837998,0.104864897,15.1478879,15.5117553,16.7389427,22.2365754,21.4382701,21.0705104,20.6669471,18.6257,20.1056381,18.365076,16.8778223,17.6496969,16.3574916,14.6758117,14.3556771,11.6935091,8.75446718,5.08047793,2.94429724,1.36576301,0.37714616,0.0553013466,0.00155324575,0,0,0.00327685622,0.0013674195,0,0,0,0,0.051677385
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_178.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_178.wav,3.29237877,0.354999959,0.381779409,0.348443705,0.406864573,0.44335737,0.364205226,0.45104301,0.438589499,0.329662543,0.442671944,0.523132611,0.50894349,0.513686555,0.544576845,0.605228874,0.565802595,0.360508201,0.370996467,0.353532919,0.370441095,0.387868632,0.462107741,0.4687227,0.470628587,0.470665184,0.470665482,0.470680408,0.471904107,0.476282139,1,1,1,-0.100575366,-0.102569502,-0.0738322541,-0.0624056825,-0.0199181445,-0.0419920362,0.00182768378,-0.000685416207,-0.0449491832,-0.00115525314,0.00706448507,-0.0165968047,-0.0448015269,-0.000299682824,0.00600181531,0.000260571466,-0.14445886,-0.221355986,-0.0371708412,-0.0361463011,-0.0498265846,-0.084570019,-0.017785238,-0.000396278186,1.63631064e-06,1.5503147e-06,2.06003671e-06,6.38863554e-06,0.000538086411,1,1,1,0.499647103,0.507493964,0.466765899,0.487110588,0.489124113,0.467599767,0.485365971,0.479582876,0.518323682,0.489987884,0.454481723,0.468222159,0.493411696,0.45117804,0.451081531,0.462331191,0.53035115,0.537095653,0.517314593,0.539528197,0.527527247,0.511892937,0.503013786,0.501035508,0.501000588,0.501000303,0.500986207,0.500174729,0.499948373,0,0,0,5.92896764,4.51784003,6.12478313,4.8422727,7.62196028,9.51203302,9.74264208,7.54372486,8.24462261,6.84527439,7.08613517,5.72407832,5.52637041,4.60467962,4.12490742,2.69342053,2.63560026,2.2012213,2.42333059,2.55886894,2.77469768,2.94472814,3.26636208,3.60175326,3.95015094,4.12531179,3.59812726,1.99194695,0,0,0,0
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_179.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_179.wav,2.93138208,0.807901774,0.894974561,0.854443096,0.871530276,0.884227628,0.886330612,0.879045808,0.874511115,0.903415846,0.895725494,0.807388503,0.761558134,0.729657664,0.711309238,0.569499532,0.834849123,0.720122957,0.634381465,0.71396335,0.693065441,0.634919198,0.496204523,0.361397634,0.297534463,0.0177304214,0.0497097334,0.0779158989,0.16293924,0.801240017,0.975714291,0.978679117,0.961693654,0.501519232,0.687055493,0.669933921,0.713508322,0.746835125,0.716679773,0.677758093,0.692355604,0.82437788,0.768163093,0.619992561,0.451916423,0.378763323,0.459477335,0.333866067,0.743053508,0.318232146,0.44583022,0.571907511,0.465270792,0.354172323,0.252612371,0.166421934,0.0727246673,-0.294433411,-0.149645889,0.0419836062,0.024041091,0.518186085,0.929764619,0.918249092,0.880876057,0.284718888,0.176672032,0.221988409,0.227435133,0.190609079,0.190383467,0.238828147,0.249606219,0.152701423,0.131931163,0.278867846,0.312546844,0.371193295,0.371562305,0.419949307,0.184278071,0.331582601,0.298541199,0.246244832,0.244573247,0.272360102,0.32053511,0.322248856,0.333747004,0.348435167,0.290123126,0.164952575,0.281402475,0.326967037,0.116944249,0.0726105244,0.129204464,17.521516,21.4140726,23.4239948,23.1821722,25.6719401,26.9916088,27.1121419,25.4149838,25.0630218,22.6160286,20.8144761,21.2477373,21.3938278,19.2756745,19.9609632,18.661931,15.4294472,13.6025989,11.1027788,8.8653242,6.377653,3.57110288,1.72374036,0.751482452,0.702626503,1.59277863,1.20431038,0.192444151,0.0132876612,0,0,1.59863431
/lcncluster/lisboa/spikes_audio_diffusion/wav_inputs/visqol48/audio_180.wav,/lcncluster/lisboa/spikes_audio_diffusion/wav_outputs/tmp_visqol/audio_180.wav,4.31113478,0.416575951,0.749325205,0.879819255,0.914408171,0.944172092,0.934669655,0.929132985,0.967685046,0.986445858,0.983950232,0.93920766,0.936424049,0.916313276,0.92794407,0.759362499,0.746004038,0.591080283,0.324463635,0.427421121,0.342791022,0.283874284,0.399072637,0.494856118,0.584059219,0.679500658,0.804316603,0.880832532,0.984619261,1,1,0.975466813,0.948557413,0.148332486,0.337665883,0.797720841,0.751412203,0.808883372,0.862478131,0.70208316,0.944676994,0.969144758,0.957058127,0.791765017,0.796851306,0.766813704,0.812913889,0.459648595,0.407246024,0.298625734,-0.0648191931,0.123544269,0.0242848015,0.00867855377,0.0271323664,0.00701198492,0.0411892278,0.0724534982,0.464742989,0.667838993,0.929607263,1,1,0.852736289,0.706229809,0.502196838,0.339080822,0.212674831,0.168847354,0.117277427,0.0980102465,0.131983256,0.0577101265,0.0221292382,0.0287347097,0.214058326,0.118555331,0.203591982,0.107278745,0.357463981,0.355119073,0.45244257,0.514033014,0.367835728,0.360358368,0.361501918,0.443072969,0.473395305,0.47294806,0.45088821,0.38030548,0.30397288,0.103043939,0,0,0.113817912,0.190202939,10.1588401,10.3897196,15.0556333,16.1523694,20.8256955,21.2360464,22.28134,22.2205624,22.5692918,21.9445575,19.2463589,16.7879458,17.243153,14.3034056,13.7603218,11.2001149,9.57367146,6.70124644,5.31315269,2.92116178,1.18512727,0.430944474,0.157206412,0.0621972015,0.0293319565,0.0233071618,0.00419029919,0,0,0,0,0.0698168565
